run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
flag_on,tcp,none,none,,1,3230,512,592,1785224421829827000,1785224421829830000,1785224421829830000,1785224421829833000,1785224421829916000,1785224421829935000,1785224421829935000,1785224421829935000,0,31746155,0,5629089,1,83.000,0.000,3.000,0.000,3.000,19.000,0.000,0.000,24.000,0,0,0
flag_on,tcp,none,none,,1,3231,512,592,1785224421830824000,1785224421830828000,1785224421830828000,1785224421830830000,1785224421830927000,1785224421830940000,1785224421830941000,1785224421830941000,0,31746155,0,5629089,1,97.000,0.000,4.000,0.000,2.000,13.000,1.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,3232,512,592,1785224421831643000,1785224421831646000,1785224421831646000,1785224421831648000,1785224421831793000,1785224421831831000,1785224421831832000,1785224421831832000,0,31746155,0,5629089,1,145.000,0.000,3.000,0.000,2.000,38.000,1.000,0.000,48.000,0,0,0
flag_on,tcp,none,none,,1,3233,512,592,1785224421832839000,1785224421832843000,1785224421832844000,1785224421832847000,1785224421832985000,1785224421833018000,1785224421833019000,1785224421833019000,0,31746155,0,5629089,1,138.000,0.000,4.000,1.000,3.000,33.000,1.000,0.000,7.000,0,0,0
flag_on,tcp,none,none,,1,3234,512,592,1785224421833858000,1785224421833863000,1785224421833864000,1785224421833866000,1785224421833959000,1785224421833994000,1785224421833994000,1785224421833994000,0,31746155,0,5629089,1,93.000,0.000,5.000,1.000,2.000,35.000,0.000,0.000,45.000,0,0,0
flag_on,tcp,none,none,,1,3235,512,592,1785224421834685000,1785224421834689000,1785224421834689000,1785224421834692000,1785224421834783000,1785224421834803000,1785224421834803000,1785224421834803000,0,31746155,0,5629089,1,91.000,0.000,4.000,0.000,3.000,20.000,0.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,3236,512,592,1785224421835892000,1785224421835896000,1785224421835897000,1785224421835903000,1785224421836042000,1785224421836064000,1785224421836064000,1785224421836065000,0,31746155,0,5629089,1,139.000,0.000,4.000,1.000,6.000,22.000,0.000,1.000,48.000,0,0,0
flag_on,tcp,none,none,,1,3237,512,592,1785224421836820000,1785224421836822000,1785224421836822000,1785224421836824000,1785224421836902000,1785224421836915000,1785224421836915000,1785224421836915000,0,31746155,0,5629089,1,78.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,61.000,0,0,0
flag_on,tcp,none,none,,1,3238,512,592,1785224421837854000,1785224421837856000,1785224421837856000,1785224421837859000,1785224421837934000,1785224421837953000,1785224421837953000,1785224421837953000,0,31746155,0,5629089,1,75.000,0.000,2.000,0.000,3.000,19.000,0.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3239,512,592,1785224421838833000,1785224421838835000,1785224421838836000,1785224421838838000,1785224421838913000,1785224421838931000,1785224421838931000,1785224421838931000,0,31746155,0,5629089,1,75.000,0.000,2.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
flag_on,tcp,none,none,,1,3240,512,592,1785224421839751000,1785224421839754000,1785224421839755000,1785224421839758000,1785224421839846000,1785224421839864000,1785224421839865000,1785224421839865000,0,31746155,0,5629089,1,88.000,0.000,3.000,1.000,3.000,18.000,1.000,0.000,13.000,0,0,0
flag_on,tcp,none,none,,1,3241,512,592,1785224421840914000,1785224421840919000,1785224421840920000,1785224421840923000,1785224421841019000,1785224421841039000,1785224421841040000,1785224421841040000,0,31746155,0,5629089,1,96.000,0.000,5.000,1.000,3.000,20.000,1.000,0.000,8.000,0,0,0
flag_on,tcp,none,none,,1,3242,512,592,1785224421841821000,1785224421841823000,1785224421841823000,1785224421841826000,1785224421841938000,1785224421841963000,1785224421841963000,1785224421841963000,0,31746155,0,5629089,1,112.000,0.000,2.000,0.000,3.000,25.000,0.000,0.000,16.000,0,0,0
flag_on,tcp,none,none,,1,3243,512,592,1785224421842846000,1785224421842850000,1785224421842851000,1785224421842856000,1785224421842994000,1785224421843012000,1785224421843013000,1785224421843013000,0,31746155,0,5629089,1,138.000,0.000,4.000,1.000,5.000,18.000,1.000,0.000,26.000,0,0,0
flag_on,tcp,none,none,,1,3244,512,592,1785224421843842000,1785224421843845000,1785224421843845000,1785224421843848000,1785224421843954000,1785224421843975000,1785224421843975000,1785224421843975000,0,31746155,0,5629089,1,106.000,0.000,3.000,0.000,3.000,21.000,0.000,0.000,32.000,0,0,0
flag_on,tcp,none,none,,1,3245,512,592,1785224421844837000,1785224421844840000,1785224421844840000,1785224421844843000,1785224421844946000,1785224421844963000,1785224421844964000,1785224421844964000,0,31746155,0,5629089,1,103.000,0.000,3.000,0.000,3.000,17.000,1.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3246,512,592,1785224421845837000,1785224421845839000,1785224421845839000,1785224421845842000,1785224421845942000,1785224421845959000,1785224421845959000,1785224421845959000,0,31746155,0,5629089,1,100.000,0.000,2.000,0.000,3.000,17.000,0.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3247,512,592,1785224421846838000,1785224421846840000,1785224421846841000,1785224421846843000,1785224421846931000,1785224421846948000,1785224421846948000,1785224421846948000,0,31746155,0,5629089,1,88.000,0.000,2.000,1.000,2.000,17.000,0.000,0.000,12.000,0,0,0
flag_on,tcp,none,none,,1,3248,512,592,1785224421847775000,1785224421847778000,1785224421847778000,1785224421847781000,1785224421847853000,1785224421847874000,1785224421847874000,1785224421847874000,0,31746155,0,5629089,1,72.000,0.000,3.000,0.000,3.000,21.000,0.000,0.000,16.000,0,0,0
flag_on,tcp,none,none,,1,3249,512,592,1785224421848830000,1785224421848844000,1785224421848845000,1785224421848848000,1785224421848965000,1785224421848988000,1785224421848989000,1785224421848989000,0,31746155,0,5629089,1,117.000,0.000,14.000,1.000,3.000,23.000,1.000,0.000,45.000,0,0,0
flag_on,tcp,none,none,,1,3250,512,592,1785224421849847000,1785224421849850000,1785224421849851000,1785224421849854000,1785224421849912000,1785224421849949000,1785224421849949000,1785224421849949000,0,31746155,0,5629089,1,58.000,0.000,3.000,1.000,3.000,37.000,0.000,0.000,59.000,0,0,0
flag_on,tcp,none,none,,1,3251,512,592,1785224421850819000,1785224421850821000,1785224421850821000,1785224421850824000,1785224421850907000,1785224421850923000,1785224421850924000,1785224421850924000,0,31746155,0,5629089,1,83.000,0.000,2.000,0.000,3.000,16.000,1.000,0.000,25.000,0,0,0
flag_on,tcp,none,none,,1,3252,512,592,1785224421851835000,1785224421851839000,1785224421851839000,1785224421851842000,1785224421851949000,1785224421851969000,1785224421851970000,1785224421851970000,0,31746155,0,5629089,1,107.000,0.000,4.000,0.000,3.000,20.000,1.000,0.000,24.000,0,0,0
flag_on,tcp,none,none,,1,3253,512,592,1785224421852820000,1785224421852822000,1785224421852822000,1785224421852825000,1785224421852911000,1785224421852943000,1785224421852944000,1785224421852944000,0,31746155,0,5629089,1,86.000,0.000,2.000,0.000,3.000,32.000,1.000,0.000,21.000,0,0,0
flag_on,tcp,none,none,,1,3254,512,592,1785224421853846000,1785224421853848000,1785224421853848000,1785224421853851000,1785224421853933000,1785224421853966000,1785224421853966000,1785224421853966000,0,31746155,0,5629089,1,82.000,0.000,2.000,0.000,3.000,33.000,0.000,0.000,4.000,0,0,0
flag_on,tcp,none,none,,1,3255,512,592,1785224421854836000,1785224421854839000,1785224421854839000,1785224421854842000,1785224421854920000,1785224421854951000,1785224421854951000,1785224421854951000,0,31746155,0,5629089,1,78.000,0.000,3.000,0.000,3.000,31.000,0.000,0.000,4.000,0,0,0
flag_on,tcp,none,none,,1,3256,512,592,1785224421855633000,1785224421855636000,1785224421855636000,1785224421855639000,1785224421855703000,1785224421855719000,1785224421855720000,1785224421855720000,0,31746155,0,5629089,1,64.000,0.000,3.000,0.000,3.000,16.000,1.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,3257,512,592,1785224421856901000,1785224421856906000,1785224421856906000,1785224421856912000,1785224421857075000,1785224421857111000,1785224421857112000,1785224421857112000,0,31746155,0,5629089,1,163.000,0.000,5.000,0.000,6.000,36.000,1.000,0.000,99.000,0,0,0
flag_on,tcp,none,none,,1,3258,512,592,1785224421857821000,1785224421857825000,1785224421857826000,1785224421857832000,1785224421858011000,1785224421858037000,1785224421858038000,1785224421858038000,0,31746155,0,5629089,1,179.000,0.000,4.000,1.000,6.000,26.000,1.000,0.000,16.000,0,0,0
flag_on,tcp,none,none,,1,3259,512,592,1785224421858843000,1785224421858849000,1785224421858850000,1785224421858856000,1785224421859016000,1785224421859043000,1785224421859044000,1785224421859044000,0,31746155,0,5629089,1,160.000,0.000,6.000,1.000,6.000,27.000,1.000,0.000,19.000,0,0,0
flag_on,tcp,none,none,,1,3260,512,592,1785224421859827000,1785224421859829000,1785224421859829000,1785224421859832000,1785224421859911000,1785224421859947000,1785224421859947000,1785224421859947000,0,31746155,0,5629089,1,79.000,0.000,2.000,0.000,3.000,36.000,0.000,0.000,81.000,0,0,0
flag_on,tcp,none,none,,1,3261,512,592,1785224421860845000,1785224421860848000,1785224421860848000,1785224421860851000,1785224421860930000,1785224421860947000,1785224421860947000,1785224421860947000,0,31746155,0,5629089,1,79.000,0.000,3.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
flag_on,tcp,none,none,,1,3262,512,592,1785224421861836000,1785224421861838000,1785224421861838000,1785224421861841000,1785224421861916000,1785224421861948000,1785224421861948000,1785224421861948000,0,31746155,0,5629089,1,75.000,0.000,2.000,0.000,3.000,32.000,0.000,0.000,4.000,0,0,0
flag_on,tcp,none,none,,1,3263,512,592,1785224421862841000,1785224421862843000,1785224421862844000,1785224421862847000,1785224421862927000,1785224421862943000,1785224421862943000,1785224421862944000,0,31746155,0,5629089,1,80.000,0.000,2.000,1.000,3.000,16.000,0.000,1.000,5.000,0,0,0
flag_on,tcp,none,none,,1,3264,512,592,1785224421863707000,1785224421863709000,1785224421863709000,1785224421863712000,1785224421863812000,1785224421863841000,1785224421863841000,1785224421863841000,0,31746155,0,5629089,1,100.000,0.000,2.000,0.000,3.000,29.000,0.000,0.000,20.000,0,0,0
flag_on,tcp,none,none,,1,3265,512,592,1785224421864774000,1785224421864779000,1785224421864780000,1785224421864783000,1785224421864905000,1785224421864935000,1785224421864936000,1785224421864936000,0,31746155,0,5629089,1,122.000,0.000,5.000,1.000,3.000,30.000,1.000,0.000,22.000,0,0,0
flag_on,tcp,none,none,,1,3266,512,592,1785224421865831000,1785224421865837000,1785224421865838000,1785224421865841000,1785224421865960000,1785224421865991000,1785224421865992000,1785224421865992000,0,31746155,0,5629089,1,119.000,0.000,6.000,1.000,3.000,31.000,1.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3267,512,592,1785224421866815000,1785224421866820000,1785224421866821000,1785224421866824000,1785224421866902000,1785224421866950000,1785224421866951000,1785224421866951000,0,31746155,0,5629089,1,78.000,0.000,5.000,1.000,3.000,48.000,1.000,0.000,41.000,0,0,0
flag_on,tcp,none,none,,1,3268,512,592,1785224421867811000,1785224421867832000,1785224421867833000,1785224421867836000,1785224421867995000,1785224421868037000,1785224421868042000,1785224421868042000,0,31746155,0,5629089,1,159.000,0.000,21.000,1.000,3.000,42.000,5.000,0.000,81.000,0,0,0
flag_on,tcp,none,none,,1,3269,512,592,1785224421868825000,1785224421868828000,1785224421868829000,1785224421868832000,1785224421868971000,1785224421869079000,1785224421869079000,1785224421869079000,0,31746155,0,5629089,1,139.000,0.000,3.000,1.000,3.000,108.000,0.000,0.000,20.000,0,0,0
flag_on,tcp,none,none,,1,3270,512,592,1785224421869907000,1785224421869916000,1785224421869956000,1785224421869959000,1785224421870107000,1785224421870160000,1785224421870161000,1785224421870161000,0,31746155,0,5629089,1,148.000,0.000,9.000,40.000,3.000,53.000,1.000,0.000,9.000,0,0,0
flag_on,tcp,none,none,,1,3271,512,592,1785224421870851000,1785224421870856000,1785224421870857000,1785224421870860000,1785224421870982000,1785224421871010000,1785224421871011000,1785224421871011000,0,31746155,0,5629089,1,122.000,0.000,5.000,1.000,3.000,28.000,1.000,0.000,26.000,0,0,0
flag_on,tcp,none,none,,1,3272,512,592,1785224421871818000,1785224421871822000,1785224421871823000,1785224421871826000,1785224421871995000,1785224421872087000,1785224421872088000,1785224421872088000,0,31746155,0,5629089,1,169.000,0.000,4.000,1.000,3.000,92.000,1.000,0.000,47.000,0,0,0
flag_on,tcp,none,none,,1,3273,512,592,1785224421872739000,1785224421872745000,1785224421872745000,1785224421872748000,1785224421872918000,1785224421872971000,1785224421872971000,1785224421872971000,0,31746155,0,5629089,1,170.000,0.000,6.000,0.000,3.000,53.000,0.000,0.000,1.000,0,0,0
flag_on,tcp,none,none,,1,3274,512,592,1785224421873936000,1785224421873978000,1785224421873979000,1785224421873983000,1785224421874231000,1785224421874275000,1785224421874276000,1785224421874276000,0,31746155,0,5629089,1,248.000,0.000,42.000,1.000,4.000,44.000,1.000,0.000,78.000,0,0,0
flag_on,tcp,none,none,,1,3275,512,592,1785224421874794000,1785224421874800000,1785224421874800000,1785224421874804000,1785224421874935000,1785224421874958000,1785224421874958000,1785224421874958000,0,31746155,0,5629089,1,131.000,0.000,6.000,0.000,4.000,23.000,0.000,0.000,117.000,0,0,0
flag_on,tcp,none,none,,1,3276,512,592,1785224421875843000,1785224421875848000,1785224421875848000,1785224421875851000,1785224421875975000,1785224421875998000,1785224421875999000,1785224421875999000,0,31746155,0,5629089,1,124.000,0.000,5.000,0.000,3.000,23.000,1.000,0.000,7.000,0,0,0
flag_on,tcp,none,none,,1,3277,512,592,1785224421876700000,1785224421876708000,1785224421876709000,1785224421876722000,1785224421876834000,1785224421876859000,1785224421876860000,1785224421876860000,0,31746155,0,5629089,1,112.000,0.000,8.000,1.000,13.000,25.000,1.000,0.000,12.000,0,0,0
flag_on,tcp,none,none,,1,3278,512,592,1785224421877899000,1785224421877908000,1785224421877909000,1785224421877943000,1785224421878091000,1785224421878108000,1785224421878108000,1785224421878109000,0,31746155,0,5629089,1,148.000,0.000,9.000,1.000,34.000,17.000,0.000,1.000,36.000,0,0,0
flag_on,tcp,none,none,,1,3279,512,592,1785224421878790000,1785224421878795000,1785224421878795000,1785224421878798000,1785224421878893000,1785224421878912000,1785224421878912000,1785224421878913000,0,31746155,0,5629089,1,95.000,0.000,5.000,0.000,3.000,19.000,0.000,1.000,53.000,0,0,0
flag_on,tcp,none,none,,1,3280,512,592,1785224421879642000,1785224421879646000,1785224421879647000,1785224421879650000,1785224421879817000,1785224421879840000,1785224421879841000,1785224421879841000,0,31746155,0,5629089,1,167.000,0.000,4.000,1.000,3.000,23.000,1.000,0.000,72.000,0,0,0
flag_on,tcp,none,none,,1,3281,512,592,1785224421880821000,1785224421880824000,1785224421880824000,1785224421880827000,1785224421880979000,1785224421881013000,1785224421881014000,1785224421881014000,0,31746155,0,5629089,1,152.000,0.000,3.000,0.000,3.000,34.000,1.000,0.000,15.000,0,0,0
flag_on,tcp,none,none,,1,3282,512,592,1785224421881856000,1785224421881863000,1785224421881865000,1785224421881869000,1785224421882082000,1785224421882121000,1785224421882122000,1785224421882123000,0,31746155,0,5629089,1,213.000,0.000,7.000,2.000,4.000,39.000,1.000,1.000,61.000,0,0,0
flag_on,tcp,none,none,,1,3283,512,592,1785224421882801000,1785224421882807000,1785224421882808000,1785224421882811000,1785224421882946000,1785224421882979000,1785224421882980000,1785224421882981000,0,31746155,0,5629089,1,135.000,0.000,6.000,1.000,3.000,33.000,1.000,1.000,78.000,0,0,0
flag_on,tcp,none,none,,1,3284,512,592,1785224421883821000,1785224421883826000,1785224421883827000,1785224421883830000,1785224421883944000,1785224421883977000,1785224421883977000,1785224421883977000,0,31746155,0,5629089,1,114.000,0.000,5.000,1.000,3.000,33.000,0.000,0.000,21.000,0,0,0
flag_on,tcp,none,none,,1,3285,512,592,1785224421884800000,1785224421884804000,1785224421884804000,1785224421884807000,1785224421884936000,1785224421884963000,1785224421884964000,1785224421884964000,0,31746155,0,5629089,1,129.000,0.000,4.000,0.000,3.000,27.000,1.000,0.000,15.000,0,0,0
flag_on,tcp,none,none,,1,3286,512,592,1785224421885825000,1785224421885829000,1785224421885830000,1785224421885833000,1785224421885975000,1785224421886057000,1785224421886058000,1785224421886058000,0,31746155,0,5629089,1,142.000,0.000,4.000,1.000,3.000,82.000,1.000,0.000,13.000,0,0,0
flag_on,tcp,none,none,,1,3287,512,592,1785224421886859000,1785224421886896000,1785224421886896000,1785224421886899000,1785224421887060000,1785224421887083000,1785224421887083000,1785224421887083000,0,31746155,0,5629089,1,161.000,0.000,37.000,0.000,3.000,23.000,0.000,0.000,19.000,0,0,0
flag_on,tcp,none,none,,1,3288,512,592,1785224421887667000,1785224421887672000,1785224421887672000,1785224421887675000,1785224421887848000,1785224421887880000,1785224421887880000,1785224421887881000,0,31746155,0,5629089,1,173.000,0.000,5.000,0.000,3.000,32.000,0.000,1.000,12.000,0,0,0
flag_on,tcp,none,none,,1,3289,512,592,1785224421888920000,1785224421888924000,1785224421888925000,1785224421888928000,1785224421889098000,1785224421889129000,1785224421889129000,1785224421889129000,0,31746155,0,5629089,1,170.000,0.000,4.000,1.000,3.000,31.000,0.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3290,512,592,1785224421889808000,1785224421889813000,1785224421889813000,1785224421889816000,1785224421889992000,1785224421890026000,1785224421890027000,1785224421890027000,0,31746155,0,5629089,1,176.000,0.000,5.000,0.000,3.000,34.000,1.000,0.000,6.000,0,0,0
flag_on,tcp,none,none,,1,3291,512,592,1785224421890863000,1785224421890872000,1785224421890873000,1785224421890912000,1785224421891049000,1785224421891083000,1785224421891084000,1785224421891084000,0,31746155,0,5629089,1,137.000,0.000,9.000,1.000,39.000,34.000,1.000,0.000,39.000,0,0,0
flag_on,tcp,none,none,,1,3292,512,592,1785224421891813000,1785224421891817000,1785224421891818000,1785224421891821000,1785224421891961000,1785224421891984000,1785224421891984000,1785224421891984000,0,31746155,0,5629089,1,140.000,0.000,4.000,1.000,3.000,23.000,0.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3293,512,592,1785224421892860000,1785224421892869000,1785224421892870000,1785224421892905000,1785224421893040000,1785224421893063000,1785224421893064000,1785224421893064000,0,31746155,0,5629089,1,135.000,0.000,9.000,1.000,35.000,23.000,1.000,0.000,5.000,0,0,0
flag_on,tcp,none,none,,1,3294,512,592,1785224421893848000,1785224421893857000,1785224421893857000,1785224421893890000,1785224421894040000,1785224421894062000,1785224421894062000,1785224421894063000,0,31746155,0,5629089,1,150.000,0.000,9.000,0.000,33.000,22.000,0.000,1.000,15.000,0,0,0
flag_on,tcp,none,none,,1,3295,512,592,1785224421894855000,1785224421894864000,1785224421894865000,1785224421894902000,1785224421895028000,1785224421895048000,1785224421895048000,1785224421895048000,0,31746155,0,5629089,1,126.000,0.000,9.000,1.000,37.000,20.000,0.000,0.000,24.000,0,0,0
flag_on,tcp,none,none,,1,3296,512,592,1785224421895668000,1785224421895673000,1785224421895674000,1785224421895677000,1785224421895854000,1785224421895883000,1785224421895883000,1785224421895884000,0,31746155,0,5629089,1,177.000,0.000,5.000,1.000,3.000,29.000,0.000,1.000,51.000,0,0,0
flag_on,tcp,none,none,,1,3297,512,592,1785224421897002000,1785224421897009000,1785224421897010000,1785224421897014000,1785224421897154000,1785224421897201000,1785224421897202000,1785224421897202000,0,31746155,0,5629089,1,140.000,0.000,7.000,1.000,4.000,47.000,1.000,0.000,37.000,0,0,0
flag_on,tcp,none,none,,1,3298,512,592,1785224421897712000,1785224421897717000,1785224421897718000,1785224421897797000,1785224421897932000,1785224421897965000,1785224421897965000,1785224421897965000,0,31746155,0,5629089,1,135.000,0.000,5.000,1.000,79.000,33.000,0.000,0.000,5.000,0,0,0
flag_on,tcp,none,none,,1,3299,512,592,1785224421898725000,1785224421898729000,1785224421898730000,1785224421898733000,1785224421898833000,1785224421898859000,1785224421898860000,1785224421898860000,0,31746155,0,5629089,1,100.000,0.000,4.000,1.000,3.000,26.000,1.000,0.000,35.000,0,0,0
flag_on,tcp,none,none,,1,3300,512,592,1785224421899842000,1785224421899847000,1785224421899847000,1785224421899850000,1785224421899963000,1785224421899987000,1785224421899988000,1785224421899988000,0,31746155,0,5629089,1,113.000,0.000,5.000,0.000,3.000,24.000,1.000,0.000,13.000,0,0,0
flag_on,tcp,none,none,,1,3301,512,592,1785224421900811000,1785224421900816000,1785224421900817000,1785224421900820000,1785224421900929000,1785224421900954000,1785224421900954000,1785224421900954000,0,31746155,0,5629089,1,109.000,0.000,5.000,1.000,3.000,25.000,0.000,0.000,4.000,0,0,0
flag_on,tcp,none,none,,1,3302,512,592,1785224421901644000,1785224421901648000,1785224421901648000,1785224421901652000,1785224421901805000,1785224421901847000,1785224421901848000,1785224421901848000,0,31746155,0,5629089,1,153.000,0.000,4.000,0.000,4.000,42.000,1.000,0.000,44.000,0,0,0
flag_on,tcp,none,none,,1,3303,512,592,1785224421902942000,1785224421902947000,1785224421902947000,1785224421902950000,1785224421903125000,1785224421903166000,1785224421903167000,1785224421903167000,0,31746155,0,5629089,1,175.000,0.000,5.000,0.000,3.000,41.000,1.000,0.000,22.000,0,0,0
flag_on,tcp,none,none,,1,3304,512,592,1785224421903720000,1785224421903733000,1785224421903734000,1785224421903737000,1785224421903883000,1785224421903910000,1785224421903911000,1785224421903911000,0,31746155,0,5629089,1,146.000,0.000,13.000,1.000,3.000,27.000,1.000,0.000,29.000,0,0,0
flag_on,tcp,none,none,,1,3305,512,592,1785224421904855000,1785224421904859000,1785224421904860000,1785224421904863000,1785224421905105000,1785224421905132000,1785224421905133000,1785224421905133000,0,31746155,0,5629089,1,242.000,0.000,4.000,1.000,3.000,27.000,1.000,0.000,96.000,0,0,0
flag_on,tcp,none,none,,1,3306,512,592,1785224421905822000,1785224421905828000,1785224421905829000,1785224421905832000,1785224421905978000,1785224421906022000,1785224421906047000,1785224421906047000,0,31746155,0,5629089,1,146.000,0.000,6.000,1.000,3.000,44.000,25.000,0.000,96.000,0,0,0
flag_on,tcp,none,none,,1,3307,512,592,1785224421906833000,1785224421906839000,1785224421906839000,1785224421906843000,1785224421907035000,1785224421907057000,1785224421907058000,1785224421907058000,0,31746155,0,5629089,1,192.000,0.000,6.000,0.000,4.000,22.000,1.000,0.000,46.000,0,0,0
flag_on,tcp,none,none,,1,3308,512,592,1785224421907851000,1785224421907860000,1785224421907896000,1785224421907900000,1785224421908048000,1785224421908073000,1785224421908074000,1785224421908074000,0,31746155,0,5629089,1,148.000,0.000,9.000,36.000,4.000,25.000,1.000,0.000,44.000,0,0,0
flag_on,tcp,none,none,,1,3309,512,592,1785224421908816000,1785224421908821000,1785224421908822000,1785224421908826000,1785224421908980000,1785224421909029000,1785224421909030000,1785224421909030000,0,31746155,0,5629089,1,154.000,0.000,5.000,1.000,4.000,49.000,1.000,0.000,6.000,0,0,0
flag_on,tcp,none,none,,1,3310,512,592,1785224421909853000,1785224421909858000,1785224421909859000,1785224421909863000,1785224421910045000,1785224421910118000,1785224421910124000,1785224421910124000,0,31746155,0,5629089,1,182.000,0.000,5.000,1.000,4.000,73.000,6.000,0.000,28.000,0,0,0
flag_on,tcp,none,none,,1,3311,512,592,1785224421910829000,1785224421910835000,1785224421910835000,1785224421910839000,1785224421911024000,1785224421911074000,1785224421911075000,1785224421911075000,0,31746155,0,5629089,1,185.000,0.000,6.000,0.000,4.000,50.000,1.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,3312,512,592,1785224421911703000,1785224421911709000,1785224421911710000,1785224421911714000,1785224421911935000,1785224421911990000,1785224421911991000,1785224421911991000,0,31746155,0,5629089,1,221.000,0.000,6.000,1.000,4.000,55.000,1.000,0.000,36.000,0,0,0
flag_on,tcp,none,none,,1,3313,512,592,1785224421912947000,1785224421912985000,1785224421912986000,1785224421912990000,1785224421913312000,1785224421913375000,1785224421913376000,1785224421913376000,0,31746155,0,5629089,1,322.000,0.000,38.000,1.000,4.000,63.000,1.000,0.000,101.000,0,0,0
flag_on,tcp,none,none,,1,3314,512,592,1785224421913834000,1785224421913840000,1785224421913841000,1785224421913845000,1785224421914054000,1785224421914096000,1785224421914096000,1785224421914097000,0,31746155,0,5629089,1,209.000,0.000,6.000,1.000,4.000,42.000,0.000,1.000,113.000,0,0,0
flag_on,tcp,none,none,,1,3315,512,592,1785224421914837000,1785224421914848000,1785224421914849000,1785224421914854000,1785224421915105000,1785224421915165000,1785224421915167000,1785224421915167000,0,31746155,0,5629089,1,251.000,0.000,11.000,1.000,5.000,60.000,2.000,0.000,42.000,0,0,0
flag_on,tcp,none,none,,1,3316,512,592,1785224421915820000,1785224421915827000,1785224421915828000,1785224421915832000,1785224421916007000,1785224421916071000,1785224421916072000,1785224421916072000,0,31746155,0,5629089,1,175.000,0.000,7.000,1.000,4.000,64.000,1.000,0.000,76.000,0,0,0
flag_on,tcp,none,none,,1,3317,512,592,1785224421916859000,1785224421916867000,1785224421916868000,1785224421916872000,1785224421917076000,1785224421917125000,1785224421917126000,1785224421917126000,0,31746155,0,5629089,1,204.000,0.000,8.000,1.000,4.000,49.000,1.000,0.000,29.000,0,0,0
flag_on,tcp,none,none,,1,3318,512,592,1785224421917822000,1785224421917828000,1785224421917829000,1785224421917833000,1785224421918047000,1785224421918106000,1785224421918108000,1785224421918108000,0,31746155,0,5629089,1,214.000,0.000,6.000,1.000,4.000,59.000,2.000,0.000,10.000,0,0,0
flag_on,tcp,none,none,,1,3319,512,592,1785224421918823000,1785224421918829000,1785224421918830000,1785224421918834000,1785224421919005000,1785224421919047000,1785224421919048000,1785224421919048000,0,31746155,0,5629089,1,171.000,0.000,6.000,1.000,4.000,42.000,1.000,0.000,43.000,0,0,0
flag_on,tcp,none,none,,1,3320,512,592,1785224421919680000,1785224421919687000,1785224421919689000,1785224421919692000,1785224421919940000,1785224421920013000,1785224421920014000,1785224421920014000,0,31746155,0,5629089,1,248.000,0.000,7.000,2.000,3.000,73.000,1.000,0.000,77.000,0,0,0
flag_on,tcp,none,none,,1,3321,512,592,1785224421920801000,1785224421920805000,1785224421920806000,1785224421920810000,1785224421920929000,1785224421920969000,1785224421920970000,1785224421920970000,0,31746155,0,5629089,1,119.000,0.000,4.000,1.000,4.000,40.000,1.000,0.000,129.000,0,0,0
flag_on,tcp,none,none,,1,3322,512,592,1785224421921863000,1785224421921872000,1785224421921873000,1785224421921877000,1785224421922101000,1785224421922145000,1785224421922146000,1785224421922146000,0,31746155,0,5629089,1,224.000,0.000,9.000,1.000,4.000,44.000,1.000,0.000,105.000,0,0,0
flag_on,tcp,none,none,,1,3323,512,592,1785224421922816000,1785224421922824000,1785224421922825000,1785224421922829000,1785224421923028000,1785224421923064000,1785224421923065000,1785224421923065000,0,31746155,0,5629089,1,199.000,0.000,8.000,1.000,4.000,36.000,1.000,0.000,25.000,0,0,0
flag_on,tcp,none,none,,1,3324,512,592,1785224421923961000,1785224421923970000,1785224421923971000,1785224421923975000,1785224421924216000,1785224421924249000,1785224421924250000,1785224421924250000,0,31746155,0,5629089,1,241.000,0.000,9.000,1.000,4.000,33.000,1.000,0.000,42.000,0,0,0
