run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
default_flag,tcp,none,none,,1,83,512,592,1785224413105716000,1785224413105720000,1785224413105720000,1785224413105722000,1785224413105774000,1785224413105784000,1785224413105785000,1785224413105785000,32518073,32533963,5338017,6419451,0,67.890,11757.468,4.000,0.000,2.000,10.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,84,512,592,1785224413106871000,1785224413106873000,1785224413106873000,1785224413106874000,1785224413106930000,1785224413106936000,1785224413106937000,1785224413106937000,32518073,32533963,5338017,6419451,0,71.890,11757.468,2.000,0.000,1.000,6.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,85,512,592,1785224413107834000,1785224413107835000,1785224413107835000,1785224413107836000,1785224413107886000,1785224413107895000,1785224413107895000,1785224413107895000,32518073,32533963,5338017,6419451,0,65.890,11757.468,1.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,86,512,592,1785224413108849000,1785224413108851000,1785224413108851000,1785224413108853000,1785224413108921000,1785224413108932000,1785224413108933000,1785224413108933000,32518073,32533963,5338017,6419451,0,83.890,11757.468,2.000,0.000,2.000,11.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,87,512,592,1785224413109878000,1785224413109880000,1785224413109880000,1785224413109881000,1785224413109923000,1785224413109932000,1785224413109932000,1785224413109932000,32518073,32533963,5338017,6419451,0,57.890,11757.468,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,88,512,592,1785224413110818000,1785224413110819000,1785224413110819000,1785224413110820000,1785224413110892000,1785224413110911000,1785224413110912000,1785224413110912000,32518073,32533963,5338017,6419451,0,87.890,11757.468,1.000,0.000,1.000,19.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,89,512,592,1785224413111892000,1785224413111894000,1785224413111894000,1785224413111896000,1785224413111951000,1785224413111968000,1785224413111968000,1785224413111968000,32518073,32533963,5338017,6419451,0,70.890,11757.468,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,90,512,592,1785224413112816000,1785224413112819000,1785224413112819000,1785224413112820000,1785224413112875000,1785224413112886000,1785224413112886000,1785224413112886000,32518073,32533963,5338017,6419451,0,70.890,11757.468,3.000,0.000,1.000,11.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,91,512,592,1785224413113841000,1785224413113844000,1785224413113845000,1785224413113846000,1785224413113955000,1785224413113997000,1785224413113998000,1785224413113998000,32518073,32533963,5338017,6419451,0,124.890,11757.468,3.000,1.000,1.000,42.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,92,512,592,1785224413114838000,1785224413114840000,1785224413114841000,1785224413114842000,1785224413114947000,1785224413114961000,1785224413114961000,1785224413114961000,32518073,32533963,5338017,6419451,0,120.890,11757.468,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,93,512,592,1785224413115828000,1785224413115830000,1785224413115830000,1785224413115832000,1785224413115893000,1785224413115902000,1785224413115902000,1785224413115902000,32518073,32533963,5338017,6419451,0,76.890,11757.468,2.000,0.000,2.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,94,512,592,1785224413116840000,1785224413116842000,1785224413116842000,1785224413116843000,1785224413116916000,1785224413116926000,1785224413116930000,1785224413116930000,32518073,32533963,5338017,6419451,0,88.890,11757.468,2.000,0.000,1.000,10.000,4.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,95,512,592,1785224413117859000,1785224413117862000,1785224413117862000,1785224413117863000,1785224413117933000,1785224413117952000,1785224413117952000,1785224413117952000,32518073,32533963,5338017,6419451,0,85.890,11757.468,3.000,0.000,1.000,19.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,96,512,592,1785224413118822000,1785224413118824000,1785224413118825000,1785224413118826000,1785224413118958000,1785224413118972000,1785224413118972000,1785224413118973000,32518073,32533963,5338017,6419451,0,147.890,11757.468,2.000,1.000,1.000,14.000,0.000,1.000,0.000,0,0,0
default_flag,tcp,none,none,,1,97,512,592,1785224413119839000,1785224413119840000,1785224413119841000,1785224413119842000,1785224413119936000,1785224413119944000,1785224413119944000,1785224413119944000,32518073,32533963,5338017,6419451,0,109.890,11757.468,1.000,1.000,1.000,8.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,98,512,592,1785224413120652000,1785224413120654000,1785224413120654000,1785224413120655000,1785224413120716000,1785224413120732000,1785224413120732000,1785224413120732000,32518073,32533963,5338017,6419451,0,76.890,11757.468,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,99,512,592,1785224413121650000,1785224413121652000,1785224413121652000,1785224413121654000,1785224413121723000,1785224413121733000,1785224413121733000,1785224413121733000,32518073,32533963,5338017,6419451,0,84.890,11757.468,2.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,100,512,592,1785224413122668000,1785224413122670000,1785224413122671000,1785224413122672000,1785224413122732000,1785224413122768000,1785224413122768000,1785224413122768000,32518073,32533963,5338017,6419451,0,75.890,11757.468,2.000,1.000,1.000,36.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,101,512,592,1785224413123885000,1785224413123886000,1785224413123886000,1785224413123887000,1785224413123918000,1785224413123974000,1785224413123975000,1785224413123975000,32518073,32533963,5338017,6419451,0,46.890,11757.468,1.000,0.000,1.000,56.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,102,512,592,1785224413124839000,1785224413124840000,1785224413124841000,1785224413124842000,1785224413124927000,1785224413124939000,1785224413124939000,1785224413124939000,32518073,32533963,5338017,6419451,0,100.890,11757.468,1.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,103,512,592,1785224413125844000,1785224413125845000,1785224413125846000,1785224413125847000,1785224413125916000,1785224413125924000,1785224413125925000,1785224413125925000,32518073,32533963,5338017,6419451,0,84.890,11757.468,1.000,1.000,1.000,8.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,104,512,592,1785224413126826000,1785224413126828000,1785224413126829000,1785224413126830000,1785224413126878000,1785224413126890000,1785224413126890000,1785224413126890000,32518073,32533963,5338017,6419451,0,63.890,11757.468,2.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,105,512,592,1785224413127832000,1785224413127834000,1785224413127835000,1785224413127836000,1785224413127935000,1785224413127945000,1785224413127945000,1785224413127945000,32518073,32533963,5338017,6419451,0,114.890,11757.468,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,106,512,592,1785224413128741000,1785224413128743000,1785224413128743000,1785224413128744000,1785224413128777000,1785224413128784000,1785224413128785000,1785224413128785000,32518073,32533963,5338017,6419451,0,48.890,11757.468,2.000,0.000,1.000,7.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,107,512,592,1785224413129864000,1785224413129867000,1785224413129867000,1785224413129868000,1785224413129931000,1785224413129947000,1785224413129947000,1785224413129947000,32518073,32533963,5338017,6419451,0,78.890,11757.468,3.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,108,512,592,1785224413130817000,1785224413130819000,1785224413130819000,1785224413130820000,1785224413130913000,1785224413130923000,1785224413130924000,1785224413130924000,32518073,32533963,5338017,6419451,0,108.890,11757.468,2.000,0.000,1.000,10.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,109,512,592,1785224413131851000,1785224413131852000,1785224413131852000,1785224413131853000,1785224413131945000,1785224413131963000,1785224413131964000,1785224413131964000,32518073,32533963,5338017,6419451,0,107.890,11757.468,1.000,0.000,1.000,18.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,110,512,592,1785224413132883000,1785224413132885000,1785224413132885000,1785224413132886000,1785224413132965000,1785224413132976000,1785224413132977000,1785224413132977000,32518073,32533963,5338017,6419451,0,94.890,11757.468,2.000,0.000,1.000,11.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,111,512,592,1785224413133687000,1785224413133688000,1785224413133688000,1785224413133689000,1785224413133727000,1785224413133739000,1785224413133739000,1785224413133739000,32518073,32533963,5338017,6419451,0,53.890,11757.468,1.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,112,512,592,1785224413134906000,1785224413134909000,1785224413134909000,1785224413134910000,1785224413135017000,1785224413135033000,1785224413135033000,1785224413135033000,32518073,32533963,5338017,6419451,0,122.890,11757.468,3.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,113,512,592,1785224413135810000,1785224413135812000,1785224413135812000,1785224413135813000,1785224413135878000,1785224413135894000,1785224413135894000,1785224413135894000,32518073,32533963,5338017,6419451,0,80.890,11757.468,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,114,512,592,1785224413136877000,1785224413136878000,1785224413136879000,1785224413136880000,1785224413136947000,1785224413136956000,1785224413136956000,1785224413136956000,32518073,32533963,5338017,6419451,0,82.890,11757.468,1.000,1.000,1.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,115,512,592,1785224413137839000,1785224413137841000,1785224413137842000,1785224413137843000,1785224413137898000,1785224413137918000,1785224413137919000,1785224413137919000,32518073,32533963,5338017,6419451,0,70.890,11757.468,2.000,1.000,1.000,20.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,116,512,592,1785224413138636000,1785224413138646000,1785224413138646000,1785224413138647000,1785224413138697000,1785224413138709000,1785224413138709000,1785224413138709000,32518073,32533963,5338017,6419451,0,65.890,11757.468,10.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,117,512,592,1785224413139894000,1785224413139895000,1785224413139896000,1785224413139897000,1785224413139975000,1785224413139986000,1785224413139987000,1785224413139987000,32518073,32533963,5338017,6419451,0,93.890,11757.468,1.000,1.000,1.000,11.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,118,512,592,1785224413140834000,1785224413140835000,1785224413140835000,1785224413140837000,1785224413140904000,1785224413140920000,1785224413140920000,1785224413140920000,32518073,32533963,5338017,6419451,0,82.890,11757.468,1.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,119,512,592,1785224413141847000,1785224413141848000,1785224413141848000,1785224413141849000,1785224413141905000,1785224413141918000,1785224413141918000,1785224413141918000,32518073,32533963,5338017,6419451,0,71.890,11757.468,1.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,120,512,592,1785224413142842000,1785224413142843000,1785224413142843000,1785224413142844000,1785224413142896000,1785224413142913000,1785224413142913000,1785224413142913000,32518073,32533963,5338017,6419451,0,67.890,11757.468,1.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,121,512,592,1785224413143849000,1785224413143850000,1785224413143850000,1785224413143851000,1785224413143942000,1785224413143952000,1785224413143952000,1785224413143952000,32518073,32533963,5338017,6419451,0,106.890,11757.468,1.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,122,512,592,1785224413144663000,1785224413144664000,1785224413144665000,1785224413144666000,1785224413144715000,1785224413144726000,1785224413144727000,1785224413144727000,32518073,32533963,5338017,6419451,0,64.890,11757.468,1.000,1.000,1.000,11.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,123,512,592,1785224413145654000,1785224413145664000,1785224413145665000,1785224413145677000,1785224413145802000,1785224413145813000,1785224413145813000,1785224413145814000,32518073,32533963,5338017,6419451,0,140.890,11757.468,10.000,1.000,12.000,11.000,0.000,1.000,0.000,0,0,0
default_flag,tcp,none,none,,1,124,512,592,1785224413146903000,1785224413146904000,1785224413146904000,1785224413146906000,1785224413146952000,1785224413146965000,1785224413146966000,1785224413146966000,32518073,32533963,5338017,6419451,0,61.890,11757.468,1.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,125,512,592,1785224413147836000,1785224413147837000,1785224413147837000,1785224413147838000,1785224413147901000,1785224413147909000,1785224413147910000,1785224413147910000,32518073,32533963,5338017,6419451,0,78.890,11757.468,1.000,0.000,1.000,8.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,126,512,592,1785224413148845000,1785224413148847000,1785224413148848000,1785224413148849000,1785224413148917000,1785224413148926000,1785224413148926000,1785224413148926000,32518073,32533963,5338017,6419451,0,83.890,11757.468,2.000,1.000,1.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,127,512,592,1785224413149869000,1785224413149870000,1785224413149870000,1785224413149871000,1785224413149933000,1785224413149941000,1785224413149942000,1785224413149942000,32518073,32533963,5338017,6419451,0,77.890,11757.468,1.000,0.000,1.000,8.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,128,512,592,1785224413150790000,1785224413150792000,1785224413150792000,1785224413150793000,1785224413150829000,1785224413150837000,1785224413150838000,1785224413150838000,32518073,32533963,5338017,6419451,0,51.890,11757.468,2.000,0.000,1.000,8.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,129,512,592,1785224413151861000,1785224413151877000,1785224413151878000,1785224413151879000,1785224413151924000,1785224413151936000,1785224413151936000,1785224413151936000,32518073,32533963,5338017,6419451,0,60.890,11757.468,16.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,130,512,592,1785224413152836000,1785224413152837000,1785224413152838000,1785224413152839000,1785224413152896000,1785224413152903000,1785224413152903000,1785224413152903000,32518073,32533963,5338017,6419451,0,72.890,11757.468,1.000,1.000,1.000,7.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,131,512,592,1785224413153785000,1785224413153786000,1785224413153786000,1785224413153788000,1785224413153844000,1785224413153854000,1785224413153854000,1785224413153854000,32518073,32533963,5338017,6419451,0,71.890,11757.468,1.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,132,512,592,1785224413154845000,1785224413154847000,1785224413154848000,1785224413154849000,1785224413154957000,1785224413154980000,1785224413154980000,1785224413154980000,32518073,32533963,5338017,6419451,0,123.890,11757.468,2.000,1.000,1.000,23.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,133,512,592,1785224413155806000,1785224413155809000,1785224413155809000,1785224413155811000,1785224413155861000,1785224413155888000,1785224413155888000,1785224413155889000,32518073,32533963,5338017,6419451,0,65.890,11757.468,3.000,0.000,2.000,27.000,0.000,1.000,0.000,0,0,0
default_flag,tcp,none,none,,1,134,512,592,1785224413156853000,1785224413156855000,1785224413156855000,1785224413156856000,1785224413156923000,1785224413156932000,1785224413156933000,1785224413156933000,32518073,32533963,5338017,6419451,0,82.890,11757.468,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,135,512,592,1785224413157841000,1785224413157842000,1785224413157842000,1785224413157843000,1785224413157897000,1785224413157903000,1785224413157903000,1785224413157903000,32518073,32533963,5338017,6419451,0,69.890,11757.468,1.000,0.000,1.000,6.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,136,512,592,1785224413158843000,1785224413158844000,1785224413158844000,1785224413158845000,1785224413158900000,1785224413158907000,1785224413158907000,1785224413158907000,32518073,32533963,5338017,6419451,0,70.890,11757.468,1.000,0.000,1.000,7.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,137,512,592,1785224413159843000,1785224413159843000,1785224413159844000,1785224413159845000,1785224413159901000,1785224413159908000,1785224413159908000,1785224413159908000,32518073,32533963,5338017,6419451,0,71.890,11757.468,0.000,1.000,1.000,7.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,138,512,592,1785224413160730000,1785224413160732000,1785224413160732000,1785224413160734000,1785224413160784000,1785224413160793000,1785224413160794000,1785224413160794000,32518073,32533963,5338017,6419451,0,65.890,11757.468,2.000,0.000,2.000,9.000,1.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,139,512,592,1785224413161672000,1785224413161673000,1785224413161673000,1785224413161675000,1785224413161731000,1785224413161741000,1785224413161741000,1785224413161741000,32518073,32533963,5338017,6419451,0,71.890,11757.468,1.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,140,512,592,1785224413162904000,1785224413162906000,1785224413162906000,1785224413162907000,1785224413162991000,1785224413163000000,1785224413163000000,1785224413163000000,32518073,32533963,5338017,6419451,0,99.890,11757.468,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,141,512,592,1785224413163807000,1785224413163808000,1785224413163808000,1785224413163810000,1785224413163854000,1785224413163865000,1785224413163865000,1785224413163865000,32518073,32533963,5338017,6419451,0,59.890,11757.468,1.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,142,512,592,1785224413164857000,1785224413164859000,1785224413164859000,1785224413164860000,1785224413164942000,1785224413164955000,1785224413164955000,1785224413164955000,32518073,32533963,5338017,6419451,0,97.890,11757.468,2.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,143,512,592,1785224413165837000,1785224413165838000,1785224413165839000,1785224413165840000,1785224413165905000,1785224413165912000,1785224413165912000,1785224413165912000,32518073,32533963,5338017,6419451,0,80.890,11757.468,1.000,1.000,1.000,7.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,144,512,592,1785224413166851000,1785224413166852000,1785224413166852000,1785224413166853000,1785224413166972000,1785224413166981000,1785224413166981000,1785224413166981000,32518073,32533963,5338017,6419451,0,134.890,11757.468,1.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,145,512,592,1785224413167856000,1785224413167859000,1785224413167859000,1785224413167861000,1785224413167927000,1785224413167943000,1785224413167943000,1785224413167943000,32518073,32533963,5338017,6419451,0,81.890,11757.468,3.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
default_flag,tcp,none,none,,1,146,512,592,1785224413168823000,1785224413168825000,1785224413168825000,1785224413168827000,1785224413168883000,1785224413168898000,1785224413168898000,1785224413168898000,32518073,32533963,5338017,6419451,0,71.890,11757.468,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
