run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_4,tcp,none,none,,1,1194,512,584,1785222515893609000,1785222515893613000,1785222515893613000,1785222515893616000,1785222515893722000,1785222515893761000,1785222515893762000,1785222515893762000,46036843,48720450,2789.607,4.000,0.000,3.000,39.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1195,512,584,1785222515894730000,1785222515894736000,1785222515894737000,1785222515894740000,1785222515894850000,1785222515894884000,1785222515894885000,1785222515894885000,46036843,48720450,2793.607,6.000,1.000,3.000,34.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1196,512,584,1785222515895661000,1785222515895666000,1785222515895666000,1785222515895669000,1785222515895790000,1785222515895816000,1785222515895817000,1785222515895817000,46036843,48720450,2804.607,5.000,0.000,3.000,26.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1197,512,584,1785222515896694000,1785222515896702000,1785222515896703000,1785222515896715000,1785222515896827000,1785222515896855000,1785222515896856000,1785222515896856000,46036843,48720450,2795.607,8.000,1.000,12.000,28.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1198,512,584,1785222515897559000,1785222515897564000,1785222515897564000,1785222515897568000,1785222515897739000,1785222515897920000,1785222515897921000,1785222515897921000,46036843,48720450,2854.607,5.000,0.000,4.000,181.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1199,512,584,1785222515898564000,1785222515898569000,1785222515898570000,1785222515898573000,1785222515898839000,1785222515898886000,1785222515898887000,1785222515898887000,46036843,48720450,2949.607,5.000,1.000,3.000,47.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1200,512,584,1785222515899679000,1785222515899684000,1785222515899684000,1785222515899687000,1785222515899803000,1785222515899831000,1785222515899831000,1785222515899831000,46036843,48720450,2799.607,5.000,0.000,3.000,28.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1201,512,584,1785222515900772000,1785222515900776000,1785222515900777000,1785222515900779000,1785222515900876000,1785222515900894000,1785222515900894000,1785222515900894000,46036843,48720450,2780.607,4.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1202,512,584,1785222515901700000,1785222515901710000,1785222515901712000,1785222515901738000,1785222515901855000,1785222515901870000,1785222515901871000,1785222515901871000,46036843,48720450,2800.607,10.000,2.000,26.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1203,512,584,1785222515902648000,1785222515902650000,1785222515902650000,1785222515902652000,1785222515902730000,1785222515902751000,1785222515902752000,1785222515902752000,46036843,48720450,2761.607,2.000,0.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1204,512,584,1785222515903706000,1785222515903707000,1785222515903708000,1785222515903710000,1785222515903780000,1785222515903801000,1785222515903801000,1785222515903801000,46036843,48720450,2753.607,1.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1205,512,584,1785222515904690000,1785222515904692000,1785222515904692000,1785222515904694000,1785222515904762000,1785222515904820000,1785222515904821000,1785222515904821000,46036843,48720450,2751.607,2.000,0.000,2.000,58.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1206,512,584,1785222515905584000,1785222515905587000,1785222515905588000,1785222515905590000,1785222515905701000,1785222515905719000,1785222515905719000,1785222515905719000,46036843,48720450,2794.607,3.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1207,512,584,1785222515906722000,1785222515906724000,1785222515906725000,1785222515906727000,1785222515906788000,1785222515906821000,1785222515906821000,1785222515906821000,46036843,48720450,2744.607,2.000,1.000,2.000,33.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1208,512,584,1785222515907687000,1785222515907689000,1785222515907689000,1785222515907691000,1785222515907762000,1785222515907783000,1785222515907783000,1785222515907783000,46036843,48720450,2754.607,2.000,0.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1209,512,584,1785222515908704000,1785222515908706000,1785222515908707000,1785222515908709000,1785222515908767000,1785222515908781000,1785222515908781000,1785222515908781000,46036843,48720450,2741.607,2.000,1.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1210,512,584,1785222515909698000,1785222515909708000,1785222515909709000,1785222515909790000,1785222515909897000,1785222515909927000,1785222515909928000,1785222515909928000,46036843,48720450,2790.607,10.000,1.000,81.000,30.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1211,512,584,1785222515910640000,1785222515910645000,1785222515910646000,1785222515910649000,1785222515910761000,1785222515910777000,1785222515910778000,1785222515910778000,46036843,48720450,2795.607,5.000,1.000,3.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1212,512,584,1785222515911679000,1785222515911683000,1785222515911684000,1785222515911687000,1785222515911787000,1785222515911801000,1785222515911801000,1785222515911801000,46036843,48720450,2783.607,4.000,1.000,3.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1213,512,584,1785222515912684000,1785222515912688000,1785222515912688000,1785222515912691000,1785222515912843000,1785222515912869000,1785222515912870000,1785222515912870000,46036843,48720450,2835.607,4.000,0.000,3.000,26.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1214,512,584,1785222515913671000,1785222515913675000,1785222515913675000,1785222515913678000,1785222515913801000,1785222515913836000,1785222515913837000,1785222515913837000,46036843,48720450,2806.607,4.000,0.000,3.000,35.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1215,512,584,1785222515914673000,1785222515914677000,1785222515914678000,1785222515914681000,1785222515914802000,1785222515914840000,1785222515914841000,1785222515914841000,46036843,48720450,2804.607,4.000,1.000,3.000,38.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1216,512,584,1785222515915669000,1785222515915672000,1785222515915673000,1785222515915675000,1785222515915785000,1785222515915815000,1785222515915816000,1785222515915816000,46036843,48720450,2793.607,3.000,1.000,2.000,30.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1217,512,584,1785222515916719000,1785222515916751000,1785222515916752000,1785222515916754000,1785222515916864000,1785222515916882000,1785222515916882000,1785222515916882000,46036843,48720450,2793.607,32.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1218,512,584,1785222515917662000,1785222515917665000,1785222515917666000,1785222515917668000,1785222515917812000,1785222515917837000,1785222515917837000,1785222515917838000,46036843,48720450,2827.607,3.000,1.000,2.000,25.000,0.000,1.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1219,512,584,1785222515918691000,1785222515918695000,1785222515918695000,1785222515918698000,1785222515918802000,1785222515918824000,1785222515918838000,1785222515918838000,46036843,48720450,2787.607,4.000,0.000,3.000,22.000,14.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1220,512,584,1785222515919673000,1785222515919677000,1785222515919677000,1785222515919680000,1785222515919788000,1785222515919806000,1785222515919806000,1785222515919806000,46036843,48720450,2791.607,4.000,0.000,3.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1221,512,584,1785222515920675000,1785222515920679000,1785222515920679000,1785222515920682000,1785222515920807000,1785222515920846000,1785222515920846000,1785222515920846000,46036843,48720450,2808.607,4.000,0.000,3.000,39.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1222,512,584,1785222515921669000,1785222515921673000,1785222515921673000,1785222515921675000,1785222515921800000,1785222515921872000,1785222515921873000,1785222515921873000,46036843,48720450,2808.607,4.000,0.000,2.000,72.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1223,512,584,1785222515922644000,1785222515922647000,1785222515922648000,1785222515922650000,1785222515922872000,1785222515922892000,1785222515922892000,1785222515922892000,46036843,48720450,2905.607,3.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1224,512,584,1785222515923687000,1785222515923695000,1785222515923696000,1785222515923699000,1785222515923882000,1785222515923919000,1785222515923919000,1785222515923919000,46036843,48720450,2866.607,8.000,1.000,3.000,37.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1225,512,584,1785222515924701000,1785222515924705000,1785222515924705000,1785222515924708000,1785222515924820000,1785222515924845000,1785222515924845000,1785222515924845000,46036843,48720450,2795.607,4.000,0.000,3.000,25.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1226,512,584,1785222515925697000,1785222515925701000,1785222515925701000,1785222515925703000,1785222515925822000,1785222515925856000,1785222515925856000,1785222515925856000,46036843,48720450,2802.607,4.000,0.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1227,512,584,1785222515926691000,1785222515926697000,1785222515926698000,1785222515926700000,1785222515926887000,1785222515926924000,1785222515926924000,1785222515926924000,46036843,48720450,2870.607,6.000,1.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1228,512,584,1785222515927706000,1785222515927740000,1785222515927741000,1785222515927743000,1785222515927868000,1785222515927894000,1785222515927895000,1785222515927895000,46036843,48720450,2808.607,34.000,1.000,2.000,26.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1229,512,584,1785222515928671000,1785222515928683000,1785222515928683000,1785222515928685000,1785222515928796000,1785222515928829000,1785222515928830000,1785222515928830000,46036843,48720450,2794.607,12.000,0.000,2.000,33.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1230,512,584,1785222515929556000,1785222515929562000,1785222515929563000,1785222515929565000,1785222515929703000,1785222515929728000,1785222515929729000,1785222515929729000,46036843,48720450,2821.607,6.000,1.000,2.000,25.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1231,512,584,1785222515930516000,1785222515930520000,1785222515930520000,1785222515930523000,1785222515930649000,1785222515930672000,1785222515930673000,1785222515930673000,46036843,48720450,2809.607,4.000,0.000,3.000,23.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1232,512,584,1785222515931782000,1785222515931788000,1785222515931788000,1785222515931790000,1785222515932085000,1785222515932132000,1785222515932132000,1785222515932132000,46036843,48720450,2978.607,6.000,0.000,2.000,47.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1233,512,584,1785222515932643000,1785222515932647000,1785222515932647000,1785222515932649000,1785222515932758000,1785222515932781000,1785222515932782000,1785222515932782000,46036843,48720450,2792.607,4.000,0.000,2.000,23.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1234,512,584,1785222515933685000,1785222515933688000,1785222515933689000,1785222515933691000,1785222515933824000,1785222515933878000,1785222515933878000,1785222515933878000,46036843,48720450,2816.607,3.000,1.000,2.000,54.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1235,512,584,1785222515934691000,1785222515934695000,1785222515934695000,1785222515934697000,1785222515934825000,1785222515934844000,1785222515934845000,1785222515934845000,46036843,48720450,2811.607,4.000,0.000,2.000,19.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1236,512,584,1785222515935630000,1785222515935633000,1785222515935634000,1785222515935636000,1785222515935757000,1785222515935788000,1785222515935788000,1785222515935788000,46036843,48720450,2804.607,3.000,1.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1237,512,584,1785222515936814000,1785222515936823000,1785222515936824000,1785222515936826000,1785222515937016000,1785222515937085000,1785222515937085000,1785222515937085000,46036843,48720450,2873.607,9.000,1.000,2.000,69.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1238,512,584,1785222515937840000,1785222515937845000,1785222515937846000,1785222515937867000,1785222515938035000,1785222515938068000,1785222515938069000,1785222515938069000,46036843,48720450,2851.607,5.000,1.000,21.000,33.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1239,512,584,1785222515938627000,1785222515938632000,1785222515938633000,1785222515938635000,1785222515938753000,1785222515938777000,1785222515938785000,1785222515938785000,46036843,48720450,2801.607,5.000,1.000,2.000,24.000,8.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1240,512,584,1785222515939705000,1785222515939708000,1785222515939708000,1785222515939711000,1785222515939913000,1785222515939940000,1785222515939940000,1785222515939940000,46036843,48720450,2885.607,3.000,0.000,3.000,27.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1241,512,584,1785222515940749000,1785222515940752000,1785222515940753000,1785222515940755000,1785222515940847000,1785222515940877000,1785222515940878000,1785222515940878000,46036843,48720450,2775.607,3.000,1.000,2.000,30.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1242,512,584,1785222515941710000,1785222515941713000,1785222515941714000,1785222515941716000,1785222515941798000,1785222515941814000,1785222515941815000,1785222515941815000,46036843,48720450,2765.607,3.000,1.000,2.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1243,512,584,1785222515942653000,1785222515942664000,1785222515942665000,1785222515942667000,1785222515942788000,1785222515942826000,1785222515942827000,1785222515942827000,46036843,48720450,2804.607,11.000,1.000,2.000,38.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1244,512,584,1785222515943590000,1785222515943594000,1785222515943595000,1785222515943597000,1785222515943703000,1785222515943729000,1785222515943730000,1785222515943730000,46036843,48720450,2789.607,4.000,1.000,2.000,26.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1245,512,584,1785222515944759000,1785222515944765000,1785222515944766000,1785222515944769000,1785222515944994000,1785222515945047000,1785222515945048000,1785222515945048000,46036843,48720450,2908.607,6.000,1.000,3.000,53.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1246,512,584,1785222515945683000,1785222515945688000,1785222515945689000,1785222515945691000,1785222515945818000,1785222515945845000,1785222515945846000,1785222515945846000,46036843,48720450,2810.607,5.000,1.000,2.000,27.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1247,512,584,1785222515946691000,1785222515946696000,1785222515946696000,1785222515946699000,1785222515946806000,1785222515946839000,1785222515946840000,1785222515946840000,46036843,48720450,2790.607,5.000,0.000,3.000,33.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1248,512,584,1785222515947700000,1785222515947705000,1785222515947706000,1785222515947708000,1785222515947835000,1785222515947935000,1785222515947935000,1785222515947935000,46036843,48720450,2810.607,5.000,1.000,2.000,100.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1249,512,584,1785222515948661000,1785222515948665000,1785222515948665000,1785222515948667000,1785222515948784000,1785222515948808000,1785222515948808000,1785222515948808000,46036843,48720450,2800.607,4.000,0.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1250,512,584,1785222515949726000,1785222515949729000,1785222515949729000,1785222515949731000,1785222515949807000,1785222515949844000,1785222515949844000,1785222515949844000,46036843,48720450,2759.607,3.000,0.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1251,512,584,1785222515950654000,1785222515950657000,1785222515950658000,1785222515950660000,1785222515950797000,1785222515950848000,1785222515950848000,1785222515950848000,46036843,48720450,2820.607,3.000,1.000,2.000,51.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1252,512,584,1785222515951519000,1785222515951522000,1785222515951523000,1785222515951525000,1785222515951640000,1785222515951673000,1785222515951673000,1785222515951673000,46036843,48720450,2798.607,3.000,1.000,2.000,33.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1253,512,584,1785222515952741000,1785222515952744000,1785222515952745000,1785222515952747000,1785222515952847000,1785222515952904000,1785222515952905000,1785222515952905000,46036843,48720450,2783.607,3.000,1.000,2.000,57.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1254,512,584,1785222515953651000,1785222515953653000,1785222515953654000,1785222515953656000,1785222515953750000,1785222515953767000,1785222515953767000,1785222515953767000,46036843,48720450,2777.607,2.000,1.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1255,512,584,1785222515954710000,1785222515954713000,1785222515954713000,1785222515954715000,1785222515954804000,1785222515954833000,1785222515954833000,1785222515954833000,46036843,48720450,2772.607,3.000,0.000,2.000,29.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1256,512,584,1785222515955658000,1785222515955661000,1785222515955662000,1785222515955664000,1785222515955732000,1785222515955745000,1785222515955755000,1785222515955755000,46036843,48720450,2751.607,3.000,1.000,2.000,13.000,10.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1257,512,584,1785222515956665000,1785222515956668000,1785222515956668000,1785222515956670000,1785222515956764000,1785222515956784000,1785222515956784000,1785222515956784000,46036843,48720450,2777.607,3.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,1258,512,584,1785222515957560000,1785222515957562000,1785222515957563000,1785222515957564000,1785222515957647000,1785222515957672000,1785222515957672000,1785222515957672000,46036843,48720450,2766.607,2.000,1.000,1.000,25.000,0.000,0.000,0.000,0,0,0
