run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_2,tcp,none,none,,1,10749,512,584,1785222497147836000,1785222497147840000,1785222497147840000,1785222497147843000,1785222497147911000,1785222497147927000,1785222497147927000,1785222497147927000,44485077,44789017,371.940,4.000,0.000,3.000,16.000,0.000,0.000,50.000,0,0,0
B_ntp_2,tcp,none,none,,1,10750,512,584,1785222497148836000,1785222497148839000,1785222497148840000,1785222497148842000,1785222497148945000,1785222497148975000,1785222497148976000,1785222497148976000,44485077,44789017,406.940,3.000,1.000,2.000,30.000,1.000,0.000,35.000,0,0,0
B_ntp_2,tcp,none,none,,1,10751,512,584,1785222497149845000,1785222497149849000,1785222497149849000,1785222497149851000,1785222497149967000,1785222497149990000,1785222497149990000,1785222497149990000,44485077,44789017,419.940,4.000,0.000,2.000,23.000,0.000,0.000,13.000,0,0,0
B_ntp_2,tcp,none,none,,1,10752,512,584,1785222497150863000,1785222497150879000,1785222497150879000,1785222497150882000,1785222497151012000,1785222497151054000,1785222497151054000,1785222497151055000,44485077,44789017,433.940,16.000,0.000,3.000,42.000,0.000,1.000,14.000,0,0,0
B_ntp_2,tcp,none,none,,1,10753,512,584,1785222497151846000,1785222497151850000,1785222497151850000,1785222497151852000,1785222497151968000,1785222497152008000,1785222497152008000,1785222497152008000,44485077,44789017,419.940,4.000,0.000,2.000,40.000,0.000,0.000,14.000,0,0,0
B_ntp_2,tcp,none,none,,1,10754,512,584,1785222497152700000,1785222497152703000,1785222497152704000,1785222497152706000,1785222497152845000,1785222497152866000,1785222497152866000,1785222497152866000,44485077,44789017,442.940,3.000,1.000,2.000,21.000,0.000,0.000,23.000,0,0,0
B_ntp_2,tcp,none,none,,1,10755,512,584,1785222497153941000,1785222497153942000,1785222497153943000,1785222497153945000,1785222497154049000,1785222497154091000,1785222497154091000,1785222497154091000,44485077,44789017,407.940,1.000,1.000,2.000,42.000,0.000,0.000,35.000,0,0,0
B_ntp_2,tcp,none,none,,1,10756,512,584,1785222497154803000,1785222497154805000,1785222497154805000,1785222497154808000,1785222497154882000,1785222497154897000,1785222497154897000,1785222497154897000,44485077,44789017,377.940,2.000,0.000,3.000,15.000,0.000,0.000,30.000,0,0,0
B_ntp_2,tcp,none,none,,1,10757,512,584,1785222497155712000,1785222497155714000,1785222497155715000,1785222497155717000,1785222497155887000,1785222497155909000,1785222497155909000,1785222497155909000,44485077,44789017,473.940,2.000,1.000,2.000,22.000,0.000,0.000,96.000,0,0,0
B_ntp_2,tcp,none,none,,1,10758,512,584,1785222497156905000,1785222497156908000,1785222497156908000,1785222497156911000,1785222497157010000,1785222497157026000,1785222497157027000,1785222497157027000,44485077,44789017,402.940,3.000,0.000,3.000,16.000,1.000,0.000,71.000,0,0,0
B_ntp_2,tcp,none,none,,1,10759,512,584,1785222497157812000,1785222497157814000,1785222497157814000,1785222497157816000,1785222497157883000,1785222497157898000,1785222497157898000,1785222497157899000,44485077,44789017,370.940,2.000,0.000,2.000,15.000,0.000,1.000,32.000,0,0,0
B_ntp_2,tcp,none,none,,1,10760,512,584,1785222497158874000,1785222497158876000,1785222497158876000,1785222497158878000,1785222497158946000,1785222497158965000,1785222497158965000,1785222497158965000,44485077,44789017,371.940,2.000,0.000,2.000,19.000,0.000,0.000,1.000,0,0,0
B_ntp_2,tcp,none,none,,1,10761,512,584,1785222497159864000,1785222497159866000,1785222497159866000,1785222497159868000,1785222497159932000,1785222497159946000,1785222497159946000,1785222497159946000,44485077,44789017,367.940,2.000,0.000,2.000,14.000,0.000,0.000,4.000,0,0,0
B_ntp_2,tcp,none,none,,1,10762,512,584,1785222497160862000,1785222497160863000,1785222497160863000,1785222497160866000,1785222497160928000,1785222497160946000,1785222497160946000,1785222497160946000,44485077,44789017,365.940,1.000,0.000,3.000,18.000,0.000,0.000,2.000,0,0,0
B_ntp_2,tcp,none,none,,1,10763,512,584,1785222497161876000,1785222497161880000,1785222497161881000,1785222497161886000,1785222497161996000,1785222497162013000,1785222497162013000,1785222497162013000,44485077,44789017,413.940,4.000,1.000,5.000,17.000,0.000,0.000,48.000,0,0,0
B_ntp_2,tcp,none,none,,1,10764,512,584,1785222497162843000,1785222497162845000,1785222497162845000,1785222497162847000,1785222497162906000,1785222497162923000,1785222497162923000,1785222497162923000,44485077,44789017,362.940,2.000,0.000,2.000,17.000,0.000,0.000,51.000,0,0,0
B_ntp_2,tcp,none,none,,1,10765,512,584,1785222497163875000,1785222497163877000,1785222497163877000,1785222497163879000,1785222497163961000,1785222497163973000,1785222497163973000,1785222497163973000,44485077,44789017,385.940,2.000,0.000,2.000,12.000,0.000,0.000,23.000,0,0,0
B_ntp_2,tcp,none,none,,1,10766,512,584,1785222497164842000,1785222497164846000,1785222497164847000,1785222497164852000,1785222497164957000,1785222497164968000,1785222497164968000,1785222497164968000,44485077,44789017,408.940,4.000,1.000,5.000,11.000,0.000,0.000,23.000,0,0,0
B_ntp_2,tcp,none,none,,1,10767,512,584,1785222497165851000,1785222497165852000,1785222497165853000,1785222497165855000,1785222497165905000,1785222497165917000,1785222497165917000,1785222497165917000,44485077,44789017,353.940,1.000,1.000,2.000,12.000,0.000,0.000,55.000,0,0,0
B_ntp_2,tcp,none,none,,1,10768,512,584,1785222497166863000,1785222497166865000,1785222497166865000,1785222497166867000,1785222497166938000,1785222497166958000,1785222497166958000,1785222497166958000,44485077,44789017,374.940,2.000,0.000,2.000,20.000,0.000,0.000,21.000,0,0,0
B_ntp_2,tcp,none,none,,1,10769,512,584,1785222497167861000,1785222497167863000,1785222497167863000,1785222497167865000,1785222497167917000,1785222497167928000,1785222497167929000,1785222497167929000,44485077,44789017,355.940,2.000,0.000,2.000,11.000,1.000,0.000,19.000,0,0,0
B_ntp_2,tcp,none,none,,1,10770,512,584,1785222497168859000,1785222497168861000,1785222497168861000,1785222497168863000,1785222497168917000,1785222497168940000,1785222497168940000,1785222497168940000,44485077,44789017,357.940,2.000,0.000,2.000,23.000,0.000,0.000,2.000,0,0,0
B_ntp_2,tcp,none,none,,1,10771,512,584,1785222497169891000,1785222497169907000,1785222497169908000,1785222497169912000,1785222497170135000,1785222497170191000,1785222497170192000,1785222497170192000,44485077,44789017,526.940,16.000,1.000,4.000,56.000,1.000,0.000,169.000,0,0,0
B_ntp_2,tcp,none,none,,1,10772,512,584,1785222497170851000,1785222497170856000,1785222497170856000,1785222497170858000,1785222497170980000,1785222497171031000,1785222497171032000,1785222497171032000,44485077,44789017,425.940,5.000,0.000,2.000,51.000,1.000,0.000,101.000,0,0,0
B_ntp_2,tcp,none,none,,1,10773,512,584,1785222497171903000,1785222497171911000,1785222497171912000,1785222497171915000,1785222497172127000,1785222497172193000,1785222497172194000,1785222497172194000,44485077,44789017,515.940,8.000,1.000,3.000,66.000,1.000,0.000,90.000,0,0,0
B_ntp_2,tcp,none,none,,1,10774,512,584,1785222497172860000,1785222497172865000,1785222497172866000,1785222497172868000,1785222497172981000,1785222497173011000,1785222497173012000,1785222497173012000,44485077,44789017,416.940,5.000,1.000,2.000,30.000,1.000,0.000,99.000,0,0,0
B_ntp_2,tcp,none,none,,1,10775,512,584,1785222497173832000,1785222497173835000,1785222497173836000,1785222497173838000,1785222497173953000,1785222497173983000,1785222497173983000,1785222497173983000,44485077,44789017,418.940,3.000,1.000,2.000,30.000,0.000,0.000,2.000,0,0,0
B_ntp_2,tcp,none,none,,1,10776,512,584,1785222497174956000,1785222497174964000,1785222497174966000,1785222497174969000,1785222497175091000,1785222497175153000,1785222497175153000,1785222497175153000,44485077,44789017,425.940,8.000,2.000,3.000,62.000,0.000,0.000,7.000,0,0,0
B_ntp_2,tcp,none,none,,1,10777,512,584,1785222497175826000,1785222497175832000,1785222497175833000,1785222497175836000,1785222497176034000,1785222497176065000,1785222497176066000,1785222497176066000,44485077,44789017,501.940,6.000,1.000,3.000,31.000,1.000,0.000,76.000,0,0,0
B_ntp_2,tcp,none,none,,1,10778,512,584,1785222497176767000,1785222497176770000,1785222497176771000,1785222497176774000,1785222497176882000,1785222497176967000,1785222497176968000,1785222497176968000,44485077,44789017,411.940,3.000,1.000,3.000,85.000,1.000,0.000,90.000,0,0,0
B_ntp_2,tcp,none,none,,1,10779,512,584,1785222497177851000,1785222497177854000,1785222497177855000,1785222497177857000,1785222497178005000,1785222497178027000,1785222497178028000,1785222497178028000,44485077,44789017,451.940,3.000,1.000,2.000,22.000,1.000,0.000,40.000,0,0,0
B_ntp_2,tcp,none,none,,1,10780,512,584,1785222497178758000,1785222497178762000,1785222497178763000,1785222497178766000,1785222497178908000,1785222497178950000,1785222497178950000,1785222497178950000,44485077,44789017,445.940,4.000,1.000,3.000,42.000,0.000,0.000,6.000,0,0,0
B_ntp_2,tcp,none,none,,1,10781,512,584,1785222497179875000,1785222497179878000,1785222497179879000,1785222497179881000,1785222497179953000,1785222497179972000,1785222497179973000,1785222497179973000,44485077,44789017,375.940,3.000,1.000,2.000,19.000,1.000,0.000,70.000,0,0,0
B_ntp_2,tcp,none,none,,1,10782,512,584,1785222497180903000,1785222497180909000,1785222497180910000,1785222497180912000,1785222497181052000,1785222497181077000,1785222497181078000,1785222497181078000,44485077,44789017,443.940,6.000,1.000,2.000,25.000,1.000,0.000,68.000,0,0,0
B_ntp_2,tcp,none,none,,1,10783,512,584,1785222497181893000,1785222497181927000,1785222497181928000,1785222497181930000,1785222497182162000,1785222497182194000,1785222497182195000,1785222497182195000,44485077,44789017,535.940,34.000,1.000,2.000,32.000,1.000,0.000,92.000,0,0,0
B_ntp_2,tcp,none,none,,1,10784,512,584,1785222497182926000,1785222497182930000,1785222497182930000,1785222497182933000,1785222497183031000,1785222497183062000,1785222497183062000,1785222497183062000,44485077,44789017,401.940,4.000,0.000,3.000,31.000,0.000,0.000,134.000,0,0,0
B_ntp_2,tcp,none,none,,1,10785,512,584,1785222497183865000,1785222497183868000,1785222497183869000,1785222497183871000,1785222497183954000,1785222497183965000,1785222497183965000,1785222497183965000,44485077,44789017,386.940,3.000,1.000,2.000,11.000,0.000,0.000,15.000,0,0,0
B_ntp_2,tcp,none,none,,1,10786,512,584,1785222497184837000,1785222497184840000,1785222497184840000,1785222497184843000,1785222497184937000,1785222497184952000,1785222497184952000,1785222497184952000,44485077,44789017,397.940,3.000,0.000,3.000,15.000,0.000,0.000,11.000,0,0,0
B_ntp_2,tcp,none,none,,1,10787,512,584,1785222497185951000,1785222497185960000,1785222497185961000,1785222497185964000,1785222497186135000,1785222497186165000,1785222497186165000,1785222497186165000,44485077,44789017,474.940,9.000,1.000,3.000,30.000,0.000,0.000,77.000,0,0,0
B_ntp_2,tcp,none,none,,1,10788,512,584,1785222497186841000,1785222497186929000,1785222497186930000,1785222497186932000,1785222497187083000,1785222497187117000,1785222497187117000,1785222497187117000,44485077,44789017,454.940,88.000,1.000,2.000,34.000,0.000,0.000,20.000,0,0,0
B_ntp_2,tcp,none,none,,1,10789,512,584,1785222497187826000,1785222497187830000,1785222497187831000,1785222497187833000,1785222497188063000,1785222497188097000,1785222497188097000,1785222497188097000,44485077,44789017,533.940,4.000,1.000,2.000,34.000,0.000,0.000,79.000,0,0,0
B_ntp_2,tcp,none,none,,1,10790,512,584,1785222497188931000,1785222497188965000,1785222497188966000,1785222497188969000,1785222497189118000,1785222497189157000,1785222497189158000,1785222497189158000,44485077,44789017,452.940,34.000,1.000,3.000,39.000,1.000,0.000,81.000,0,0,0
B_ntp_2,tcp,none,none,,1,10791,512,584,1785222497189839000,1785222497189845000,1785222497189846000,1785222497189849000,1785222497189988000,1785222497190045000,1785222497190046000,1785222497190046000,44485077,44789017,442.940,6.000,1.000,3.000,57.000,1.000,0.000,10.000,0,0,0
B_ntp_2,tcp,none,none,,1,10792,512,584,1785222497190933000,1785222497190937000,1785222497190938000,1785222497190940000,1785222497191106000,1785222497191142000,1785222497191142000,1785222497191142000,44485077,44789017,469.940,4.000,1.000,2.000,36.000,0.000,0.000,27.000,0,0,0
B_ntp_2,tcp,none,none,,1,10793,512,584,1785222497191896000,1785222497191936000,1785222497191937000,1785222497191939000,1785222497192057000,1785222497192074000,1785222497192075000,1785222497192075000,44485077,44789017,421.940,40.000,1.000,2.000,17.000,1.000,0.000,48.000,0,0,0
B_ntp_2,tcp,none,none,,1,10794,512,584,1785222497192885000,1785222497192889000,1785222497192916000,1785222497192919000,1785222497193051000,1785222497193081000,1785222497193081000,1785222497193081000,44485077,44789017,435.940,4.000,27.000,3.000,30.000,0.000,0.000,14.000,0,0,0
B_ntp_2,tcp,none,none,,1,10795,512,584,1785222497193823000,1785222497193827000,1785222497193827000,1785222497193876000,1785222497194009000,1785222497194024000,1785222497194025000,1785222497194025000,44485077,44789017,436.940,4.000,0.000,49.000,15.000,1.000,0.000,1.000,0,0,0
B_ntp_2,tcp,none,none,,1,10796,512,584,1785222497194825000,1785222497194828000,1785222497194829000,1785222497194831000,1785222497194920000,1785222497194940000,1785222497194940000,1785222497194940000,44485077,44789017,392.940,3.000,1.000,2.000,20.000,0.000,0.000,44.000,0,0,0
B_ntp_2,tcp,none,none,,1,10797,512,584,1785222497195967000,1785222497195976000,1785222497195977000,1785222497195981000,1785222497196248000,1785222497196313000,1785222497196314000,1785222497196314000,44485077,44789017,570.940,9.000,1.000,4.000,65.000,1.000,0.000,178.000,0,0,0
B_ntp_2,tcp,none,none,,1,10798,512,584,1785222497196667000,1785222497196672000,1785222497196673000,1785222497196676000,1785222497196828000,1785222497196860000,1785222497196860000,1785222497196860000,44485077,44789017,455.940,5.000,1.000,3.000,32.000,0.000,0.000,115.000,0,0,0
B_ntp_2,tcp,none,none,,1,10799,512,584,1785222497197982000,1785222497197993000,1785222497197994000,1785222497197998000,1785222497198200000,1785222497198240000,1785222497198240000,1785222497198240000,44485077,44789017,505.940,11.000,1.000,4.000,40.000,0.000,0.000,50.000,0,0,0
B_ntp_2,tcp,none,none,,1,10800,512,584,1785222497198854000,1785222497198863000,1785222497198865000,1785222497198868000,1785222497199181000,1785222497199234000,1785222497199234000,1785222497199234000,44485077,44789017,616.940,9.000,2.000,3.000,53.000,0.000,0.000,111.000,0,0,0
B_ntp_2,tcp,none,none,,1,10801,512,584,1785222497199945000,1785222497199983000,1785222497199984000,1785222497199986000,1785222497200171000,1785222497200224000,1785222497200224000,1785222497200224000,44485077,44789017,488.940,38.000,1.000,2.000,53.000,0.000,0.000,128.000,0,0,0
B_ntp_2,tcp,none,none,,1,10802,512,584,1785222497200867000,1785222497200871000,1785222497200872000,1785222497200874000,1785222497201006000,1785222497201046000,1785222497201047000,1785222497201047000,44485077,44789017,435.940,4.000,1.000,2.000,40.000,1.000,0.000,53.000,0,0,0
B_ntp_2,tcp,none,none,,1,10803,512,584,1785222497201885000,1785222497201920000,1785222497201921000,1785222497201924000,1785222497202041000,1785222497202061000,1785222497202061000,1785222497202061000,44485077,44789017,420.940,35.000,1.000,3.000,20.000,0.000,0.000,15.000,0,0,0
B_ntp_2,tcp,none,none,,1,10804,512,584,1785222497202828000,1785222497202832000,1785222497202833000,1785222497202835000,1785222497202927000,1785222497202957000,1785222497202957000,1785222497202957000,44485077,44789017,395.940,4.000,1.000,2.000,30.000,0.000,0.000,25.000,0,0,0
B_ntp_2,tcp,none,none,,1,10805,512,584,1785222497203919000,1785222497203928000,1785222497203929000,1785222497203965000,1785222497204232000,1785222497204266000,1785222497204267000,1785222497204267000,44485077,44789017,570.940,9.000,1.000,36.000,34.000,1.000,0.000,175.000,0,0,0
B_ntp_2,tcp,none,none,,1,10806,512,584,1785222497204752000,1785222497204759000,1785222497204759000,1785222497204763000,1785222497205089000,1785222497205132000,1785222497205132000,1785222497205132000,44485077,44789017,629.940,7.000,0.000,4.000,43.000,0.000,0.000,59.000,0,0,0
B_ntp_2,tcp,none,none,,1,10807,512,584,1785222497205870000,1785222497205877000,1785222497205877000,1785222497205881000,1785222497206054000,1785222497206074000,1785222497206074000,1785222497206074000,44485077,44789017,476.940,7.000,0.000,4.000,20.000,0.000,0.000,153.000,0,0,0
B_ntp_2,tcp,none,none,,1,10808,512,584,1785222497206874000,1785222497206905000,1785222497206906000,1785222497206908000,1785222497207010000,1785222497207031000,1785222497207031000,1785222497207031000,44485077,44789017,405.940,31.000,1.000,2.000,21.000,0.000,0.000,71.000,0,0,0
B_ntp_2,tcp,none,none,,1,10809,512,584,1785222497207963000,1785222497207971000,1785222497207972000,1785222497207975000,1785222497208159000,1785222497208207000,1785222497208207000,1785222497208208000,44485077,44789017,487.940,8.000,1.000,3.000,48.000,0.000,1.000,82.000,0,0,0
B_ntp_2,tcp,none,none,,1,10810,512,584,1785222497208933000,1785222497208938000,1785222497208939000,1785222497208942000,1785222497209127000,1785222497209182000,1785222497209182000,1785222497209182000,44485077,44789017,488.940,5.000,1.000,3.000,55.000,0.000,0.000,1.000,0,0,0
B_ntp_2,tcp,none,none,,1,10811,512,584,1785222497209901000,1785222497209939000,1785222497209940000,1785222497209943000,1785222497210113000,1785222497210162000,1785222497210162000,1785222497210162000,44485077,44789017,473.940,38.000,1.000,3.000,49.000,0.000,0.000,15.000,0,0,0
