run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,11149,512,592,1785225298215250000,1785225298215290000,1785225298215290000,1785225298215293000,1785225298215414000,1785225298215439000,1785225298215440000,1785225298215440000,147948602,147952855,5513828,5798626,0,125.253,11312.454,40.000,0.000,3.000,25.000,1.000,0.000,72.000,0,0,0
B_common_4,tcp,none,none,,1,11150,512,592,1785225298216271000,1785225298216274000,1785225298216275000,1785225298216277000,1785225298216366000,1785225298216378000,1785225298216379000,1785225298216379000,147948602,147952855,5513828,5798626,0,93.253,11312.454,3.000,1.000,2.000,12.000,1.000,0.000,32.000,0,0,0
B_common_4,tcp,none,none,,1,11151,512,592,1785225298217358000,1785225298217361000,1785225298217362000,1785225298217364000,1785225298217495000,1785225298217512000,1785225298217512000,1785225298217512000,147948602,147952855,5513828,5798626,0,135.253,11312.454,3.000,1.000,2.000,17.000,0.000,0.000,42.000,0,0,0
B_common_4,tcp,none,none,,1,11152,512,592,1785225298218247000,1785225298218250000,1785225298218250000,1785225298218299000,1785225298218413000,1785225298218431000,1785225298218431000,1785225298218431000,147948602,147952855,5513828,5798626,0,118.253,11312.454,3.000,0.000,49.000,18.000,0.000,0.000,17.000,0,0,0
B_common_4,tcp,none,none,,1,11153,512,592,1785225298219300000,1785225298219301000,1785225298219302000,1785225298219304000,1785225298219369000,1785225298219395000,1785225298219395000,1785225298219395000,147948602,147952855,5513828,5798626,0,69.253,11312.454,1.000,1.000,2.000,26.000,0.000,0.000,49.000,0,0,0
B_common_4,tcp,none,none,,1,11154,512,592,1785225298220352000,1785225298220361000,1785225298220362000,1785225298220365000,1785225298220594000,1785225298220623000,1785225298220623000,1785225298220623000,147948602,147952855,5513828,5798626,0,233.253,11312.454,9.000,1.000,3.000,29.000,0.000,0.000,164.000,0,0,0
B_common_4,tcp,none,none,,1,11155,512,592,1785225298221300000,1785225298221305000,1785225298221305000,1785225298221308000,1785225298221419000,1785225298221445000,1785225298221446000,1785225298221446000,147948602,147952855,5513828,5798626,0,115.253,11312.454,5.000,0.000,3.000,26.000,1.000,0.000,118.000,0,0,0
B_common_4,tcp,none,none,,1,11156,512,592,1785225298222307000,1785225298222314000,1785225298222316000,1785225298222318000,1785225298222471000,1785225298222509000,1785225298222510000,1785225298222510000,147948602,147952855,5513828,5798626,0,157.253,11312.454,7.000,2.000,2.000,38.000,1.000,0.000,42.000,0,0,0
B_common_4,tcp,none,none,,1,11157,512,592,1785225298223283000,1785225298223285000,1785225298223286000,1785225298223288000,1785225298223393000,1785225298223407000,1785225298223407000,1785225298223407000,147948602,147952855,5513828,5798626,0,109.253,11312.454,2.000,1.000,2.000,14.000,0.000,0.000,48.000,0,0,0
B_common_4,tcp,none,none,,1,11158,512,592,1785225298224303000,1785225298224307000,1785225298224308000,1785225298224310000,1785225298224418000,1785225298224450000,1785225298224451000,1785225298224451000,147948602,147952855,5513828,5798626,0,112.253,11312.454,4.000,1.000,2.000,32.000,1.000,0.000,3.000,0,0,0
B_common_4,tcp,none,none,,1,11159,512,592,1785225298225142000,1785225298225146000,1785225298225147000,1785225298225149000,1785225298225406000,1785225298225482000,1785225298225482000,1785225298225482000,147948602,147952855,5513828,5798626,0,261.253,11312.454,4.000,1.000,2.000,76.000,0.000,0.000,149.000,0,0,0
B_common_4,tcp,none,none,,1,11160,512,592,1785225298226306000,1785225298226323000,1785225298226325000,1785225298226338000,1785225298226436000,1785225298226453000,1785225298226454000,1785225298226454000,147948602,147952855,5513828,5798626,0,102.253,11312.454,17.000,2.000,13.000,17.000,1.000,0.000,159.000,0,0,0
B_common_4,tcp,none,none,,1,11161,512,592,1785225298227271000,1785225298227272000,1785225298227273000,1785225298227275000,1785225298227497000,1785225298227515000,1785225298227515000,1785225298227515000,147948602,147952855,5513828,5798626,0,226.253,11312.454,1.000,1.000,2.000,18.000,0.000,0.000,124.000,0,0,0
B_common_4,tcp,none,none,,1,11162,512,592,1785225298228280000,1785225298228281000,1785225298228282000,1785225298228284000,1785225298228382000,1785225298228399000,1785225298228400000,1785225298228400000,147948602,147952855,5513828,5798626,0,102.253,11312.454,1.000,1.000,2.000,17.000,1.000,0.000,124.000,0,0,0
B_common_4,tcp,none,none,,1,11163,512,592,1785225298229299000,1785225298229304000,1785225298229305000,1785225298229307000,1785225298229394000,1785225298229411000,1785225298229412000,1785225298229412000,147948602,147952855,5513828,5798626,0,91.253,11312.454,5.000,1.000,2.000,17.000,1.000,0.000,11.000,0,0,0
B_common_4,tcp,none,none,,1,11164,512,592,1785225298230263000,1785225298230267000,1785225298230267000,1785225298230270000,1785225298230384000,1785225298230400000,1785225298230400000,1785225298230400000,147948602,147952855,5513828,5798626,0,118.253,11312.454,4.000,0.000,3.000,16.000,0.000,0.000,27.000,0,0,0
B_common_4,tcp,none,none,,1,11165,512,592,1785225298231275000,1785225298231279000,1785225298231279000,1785225298231282000,1785225298231406000,1785225298231452000,1785225298231452000,1785225298231452000,147948602,147952855,5513828,5798626,0,128.253,11312.454,4.000,0.000,3.000,46.000,0.000,0.000,10.000,0,0,0
B_common_4,tcp,none,none,,1,11166,512,592,1785225298232107000,1785225298232110000,1785225298232111000,1785225298232113000,1785225298232237000,1785225298232259000,1785225298232259000,1785225298232260000,147948602,147952855,5513828,5798626,0,128.253,11312.454,3.000,1.000,2.000,22.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,11167,512,592,1785225298233314000,1785225298233317000,1785225298233318000,1785225298233320000,1785225298233431000,1785225298233498000,1785225298233498000,1785225298233498000,147948602,147952855,5513828,5798626,0,115.253,11312.454,3.000,1.000,2.000,67.000,0.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,11168,512,592,1785225298234270000,1785225298234272000,1785225298234273000,1785225298234275000,1785225298234366000,1785225298234380000,1785225298234380000,1785225298234380000,147948602,147952855,5513828,5798626,0,95.253,11312.454,2.000,1.000,2.000,14.000,0.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11169,512,592,1785225298235272000,1785225298235274000,1785225298235275000,1785225298235277000,1785225298235370000,1785225298235384000,1785225298235385000,1785225298235385000,147948602,147952855,5513828,5798626,0,97.253,11312.454,2.000,1.000,2.000,14.000,1.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,11170,512,592,1785225298236325000,1785225298236329000,1785225298236329000,1785225298236331000,1785225298236403000,1785225298236421000,1785225298236421000,1785225298236421000,147948602,147952855,5513828,5798626,0,76.253,11312.454,4.000,0.000,2.000,18.000,0.000,0.000,21.000,0,0,0
B_common_4,tcp,none,none,,1,11171,512,592,1785225298237289000,1785225298237291000,1785225298237292000,1785225298237294000,1785225298237478000,1785225298237555000,1785225298237556000,1785225298237556000,147948602,147952855,5513828,5798626,0,188.253,11312.454,2.000,1.000,2.000,77.000,1.000,0.000,112.000,0,0,0
B_common_4,tcp,none,none,,1,11172,512,592,1785225298238194000,1785225298238196000,1785225298238197000,1785225298238199000,1785225298238276000,1785225298238295000,1785225298238295000,1785225298238295000,147948602,147952855,5513828,5798626,0,81.253,11312.454,2.000,1.000,2.000,19.000,0.000,0.000,107.000,0,0,0
B_common_4,tcp,none,none,,1,11173,512,592,1785225298239313000,1785225298239315000,1785225298239315000,1785225298239317000,1785225298239463000,1785225298239481000,1785225298239481000,1785225298239481000,147948602,147952855,5513828,5798626,0,150.253,11312.454,2.000,0.000,2.000,18.000,0.000,0.000,69.000,0,0,0
B_common_4,tcp,none,none,,1,11174,512,592,1785225298240304000,1785225298240306000,1785225298240306000,1785225298240308000,1785225298240376000,1785225298240402000,1785225298240403000,1785225298240403000,147948602,147952855,5513828,5798626,0,72.253,11312.454,2.000,0.000,2.000,26.000,1.000,0.000,78.000,0,0,0
B_common_4,tcp,none,none,,1,11175,512,592,1785225298241299000,1785225298241301000,1785225298241301000,1785225298241303000,1785225298241391000,1785225298241418000,1785225298241418000,1785225298241418000,147948602,147952855,5513828,5798626,0,92.253,11312.454,2.000,0.000,2.000,27.000,0.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11176,512,592,1785225298242312000,1785225298242315000,1785225298242315000,1785225298242321000,1785225298242474000,1785225298242509000,1785225298242509000,1785225298242509000,147948602,147952855,5513828,5798626,0,157.253,11312.454,3.000,0.000,6.000,35.000,0.000,0.000,65.000,0,0,0
B_common_4,tcp,none,none,,1,11177,512,592,1785225298243308000,1785225298243312000,1785225298243313000,1785225298243315000,1785225298243421000,1785225298243438000,1785225298243439000,1785225298243439000,147948602,147952855,5513828,5798626,0,110.253,11312.454,4.000,1.000,2.000,17.000,1.000,0.000,47.000,0,0,0
B_common_4,tcp,none,none,,1,11178,512,592,1785225298244322000,1785225298244324000,1785225298244324000,1785225298244327000,1785225298244451000,1785225298244468000,1785225298244468000,1785225298244468000,147948602,147952855,5513828,5798626,0,128.253,11312.454,2.000,0.000,3.000,17.000,0.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,11179,512,592,1785225298245271000,1785225298245275000,1785225298245276000,1785225298245279000,1785225298245370000,1785225298245391000,1785225298245392000,1785225298245392000,147948602,147952855,5513828,5798626,0,95.253,11312.454,4.000,1.000,3.000,21.000,1.000,0.000,33.000,0,0,0
B_common_4,tcp,none,none,,1,11180,512,592,1785225298246284000,1785225298246288000,1785225298246289000,1785225298246291000,1785225298246421000,1785225298246441000,1785225298246442000,1785225298246442000,147948602,147952855,5513828,5798626,0,134.253,11312.454,4.000,1.000,2.000,20.000,1.000,0.000,39.000,0,0,0
B_common_4,tcp,none,none,,1,11181,512,592,1785225298247277000,1785225298247281000,1785225298247282000,1785225298247284000,1785225298247393000,1785225298247407000,1785225298247407000,1785225298247408000,147948602,147952855,5513828,5798626,0,113.253,11312.454,4.000,1.000,2.000,14.000,0.000,1.000,21.000,0,0,0
B_common_4,tcp,none,none,,1,11182,512,592,1785225298248279000,1785225298248282000,1785225298248283000,1785225298248286000,1785225298248395000,1785225298248411000,1785225298248411000,1785225298248411000,147948602,147952855,5513828,5798626,0,113.253,11312.454,3.000,1.000,3.000,16.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,11183,512,592,1785225298249288000,1785225298249291000,1785225298249292000,1785225298249295000,1785225298249412000,1785225298249426000,1785225298249426000,1785225298249426000,147948602,147952855,5513828,5798626,0,121.253,11312.454,3.000,1.000,3.000,14.000,0.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,11184,512,592,1785225298250290000,1785225298250294000,1785225298250294000,1785225298250297000,1785225298250392000,1785225298250408000,1785225298250408000,1785225298250408000,147948602,147952855,5513828,5798626,0,99.253,11312.454,4.000,0.000,3.000,16.000,0.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,11185,512,592,1785225298251277000,1785225298251281000,1785225298251282000,1785225298251284000,1785225298251357000,1785225298251390000,1785225298251390000,1785225298251390000,147948602,147952855,5513828,5798626,0,77.253,11312.454,4.000,1.000,2.000,33.000,0.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,11186,512,592,1785225298252281000,1785225298252285000,1785225298252285000,1785225298252288000,1785225298252381000,1785225298252396000,1785225298252397000,1785225298252397000,147948602,147952855,5513828,5798626,0,97.253,11312.454,4.000,0.000,3.000,15.000,1.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11187,512,592,1785225298253279000,1785225298253283000,1785225298253284000,1785225298253286000,1785225298253371000,1785225298253387000,1785225298253387000,1785225298253387000,147948602,147952855,5513828,5798626,0,89.253,11312.454,4.000,1.000,2.000,16.000,0.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,11188,512,592,1785225298254286000,1785225298254290000,1785225298254291000,1785225298254294000,1785225298254425000,1785225298254448000,1785225298254448000,1785225298254448000,147948602,147952855,5513828,5798626,0,135.253,11312.454,4.000,1.000,3.000,23.000,0.000,0.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,11189,512,592,1785225298255239000,1785225298255243000,1785225298255243000,1785225298255246000,1785225298255355000,1785225298255373000,1785225298255374000,1785225298255374000,147948602,147952855,5513828,5798626,0,113.253,11312.454,4.000,0.000,3.000,18.000,1.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,11190,512,592,1785225298256303000,1785225298256305000,1785225298256305000,1785225298256308000,1785225298256377000,1785225298256392000,1785225298256392000,1785225298256392000,147948602,147952855,5513828,5798626,0,73.253,11312.454,2.000,0.000,3.000,15.000,0.000,0.000,40.000,0,0,0
B_common_4,tcp,none,none,,1,11191,512,592,1785225298257321000,1785225298257323000,1785225298257324000,1785225298257326000,1785225298257388000,1785225298257421000,1785225298257421000,1785225298257421000,147948602,147952855,5513828,5798626,0,66.253,11312.454,2.000,1.000,2.000,33.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,11192,512,592,1785225298258298000,1785225298258300000,1785225298258300000,1785225298258303000,1785225298258371000,1785225298258404000,1785225298258405000,1785225298258405000,147948602,147952855,5513828,5798626,0,72.253,11312.454,2.000,0.000,3.000,33.000,1.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,11193,512,592,1785225298259302000,1785225298259307000,1785225298259307000,1785225298259313000,1785225298259410000,1785225298259443000,1785225298259443000,1785225298259443000,147948602,147952855,5513828,5798626,0,101.253,11312.454,5.000,0.000,6.000,33.000,0.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,11194,512,592,1785225298260293000,1785225298260298000,1785225298260298000,1785225298260304000,1785225298260410000,1785225298260438000,1785225298260438000,1785225298260438000,147948602,147952855,5513828,5798626,0,110.253,11312.454,5.000,0.000,6.000,28.000,0.000,0.000,9.000,0,0,0
B_common_4,tcp,none,none,,1,11195,512,592,1785225298261349000,1785225298261354000,1785225298261355000,1785225298261358000,1785225298261466000,1785225298261501000,1785225298261501000,1785225298261501000,147948602,147952855,5513828,5798626,0,112.253,11312.454,5.000,1.000,3.000,35.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,11196,512,592,1785225298262244000,1785225298262248000,1785225298262249000,1785225298262252000,1785225298262355000,1785225298262380000,1785225298262381000,1785225298262381000,147948602,147952855,5513828,5798626,0,107.253,11312.454,4.000,1.000,3.000,25.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11197,512,592,1785225298263145000,1785225298263148000,1785225298263149000,1785225298263151000,1785225298263287000,1785225298263312000,1785225298263313000,1785225298263313000,147948602,147952855,5513828,5798626,0,140.253,11312.454,3.000,1.000,2.000,25.000,1.000,0.000,33.000,0,0,0
B_common_4,tcp,none,none,,1,11198,512,592,1785225298264254000,1785225298264258000,1785225298264259000,1785225298264261000,1785225298264357000,1785225298264422000,1785225298264423000,1785225298264423000,147948602,147952855,5513828,5798626,0,100.253,11312.454,4.000,1.000,2.000,65.000,1.000,0.000,40.000,0,0,0
B_common_4,tcp,none,none,,1,11199,512,592,1785225298265285000,1785225298265289000,1785225298265289000,1785225298265292000,1785225298265404000,1785225298265432000,1785225298265432000,1785225298265432000,147948602,147952855,5513828,5798626,0,116.253,11312.454,4.000,0.000,3.000,28.000,0.000,0.000,16.000,0,0,0
B_common_4,tcp,none,none,,1,11200,512,592,1785225298266292000,1785225298266299000,1785225298266300000,1785225298266302000,1785225298266459000,1785225298266494000,1785225298266494000,1785225298266494000,147948602,147952855,5513828,5798626,0,161.253,11312.454,7.000,1.000,2.000,35.000,0.000,0.000,45.000,0,0,0
B_common_4,tcp,none,none,,1,11201,512,592,1785225298267341000,1785225298267375000,1785225298267376000,1785225298267379000,1785225298267535000,1785225298267568000,1785225298267569000,1785225298267569000,147948602,147952855,5513828,5798626,0,160.253,11312.454,34.000,1.000,3.000,33.000,1.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11202,512,592,1785225298268260000,1785225298268264000,1785225298268265000,1785225298268267000,1785225298268377000,1785225298268425000,1785225298268425000,1785225298268426000,147948602,147952855,5513828,5798626,0,114.253,11312.454,4.000,1.000,2.000,48.000,0.000,1.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,11203,512,592,1785225298269376000,1785225298269412000,1785225298269414000,1785225298269417000,1785225298269581000,1785225298269623000,1785225298269623000,1785225298269624000,147948602,147952855,5513828,5798626,0,168.253,11312.454,36.000,2.000,3.000,42.000,0.000,1.000,54.000,0,0,0
