run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
A_ctrl,tcp,none,none,,1,10200,512,592,1785225241026363000,1785225241026365000,1785225241026365000,1785225241026367000,1785225241026460000,1785225241026469000,1785225241026470000,1785225241026470000,0,0,0,0,1,93.000,0.000,2.000,0.000,2.000,9.000,1.000,0.000,57.000,0,0,0
A_ctrl,tcp,none,none,,1,10201,512,592,1785225241027361000,1785225241027364000,1785225241027364000,1785225241027366000,1785225241027425000,1785225241027436000,1785225241027437000,1785225241027437000,0,0,0,0,1,59.000,0.000,3.000,0.000,2.000,11.000,1.000,0.000,34.000,0,0,0
A_ctrl,tcp,none,none,,1,10202,512,592,1785225241028352000,1785225241028380000,1785225241028381000,1785225241028382000,1785225241028430000,1785225241028439000,1785225241028439000,1785225241028440000,0,0,0,0,1,48.000,0.000,28.000,1.000,1.000,9.000,0.000,1.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10203,512,592,1785225241029326000,1785225241029328000,1785225241029328000,1785225241029330000,1785225241029394000,1785225241029407000,1785225241029407000,1785225241029407000,0,0,0,0,1,64.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,10204,512,592,1785225241030176000,1785225241030178000,1785225241030178000,1785225241030179000,1785225241030246000,1785225241030261000,1785225241030261000,1785225241030261000,0,0,0,0,1,67.000,0.000,2.000,0.000,1.000,15.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10205,512,592,1785225241031420000,1785225241031423000,1785225241031423000,1785225241031424000,1785225241031504000,1785225241031515000,1785225241031515000,1785225241031515000,0,0,0,0,1,80.000,0.000,3.000,0.000,1.000,11.000,0.000,0.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,10206,512,592,1785225241032201000,1785225241032202000,1785225241032202000,1785225241032203000,1785225241032276000,1785225241032283000,1785225241032284000,1785225241032284000,0,0,0,0,1,73.000,0.000,1.000,0.000,1.000,7.000,1.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,10207,512,592,1785225241033339000,1785225241033341000,1785225241033341000,1785225241033343000,1785225241033413000,1785225241033423000,1785225241033424000,1785225241033424000,0,0,0,0,1,70.000,0.000,2.000,0.000,2.000,10.000,1.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10208,512,592,1785225241034340000,1785225241034356000,1785225241034357000,1785225241034358000,1785225241034387000,1785225241034395000,1785225241034395000,1785225241034395000,0,0,0,0,1,29.000,0.000,16.000,1.000,1.000,8.000,0.000,0.000,41.000,0,0,0
A_ctrl,tcp,none,none,,1,10209,512,592,1785225241035166000,1785225241035168000,1785225241035168000,1785225241035170000,1785225241035244000,1785225241035255000,1785225241035255000,1785225241035255000,0,0,0,0,1,74.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,45.000,0,0,0
A_ctrl,tcp,none,none,,1,10210,512,592,1785225241036392000,1785225241036393000,1785225241036393000,1785225241036394000,1785225241036470000,1785225241036478000,1785225241036478000,1785225241036478000,0,0,0,0,1,76.000,0.000,1.000,0.000,1.000,8.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10211,512,592,1785225241037159000,1785225241037160000,1785225241037160000,1785225241037161000,1785225241037207000,1785225241037220000,1785225241037220000,1785225241037220000,0,0,0,0,1,46.000,0.000,1.000,0.000,1.000,13.000,0.000,0.000,30.000,0,0,0
A_ctrl,tcp,none,none,,1,10212,512,592,1785225241038285000,1785225241038286000,1785225241038286000,1785225241038287000,1785225241038355000,1785225241038367000,1785225241038367000,1785225241038367000,0,0,0,0,1,68.000,0.000,1.000,0.000,1.000,12.000,0.000,0.000,22.000,0,0,0
A_ctrl,tcp,none,none,,1,10213,512,592,1785225241039205000,1785225241039207000,1785225241039207000,1785225241039209000,1785225241039278000,1785225241039287000,1785225241039287000,1785225241039287000,0,0,0,0,1,69.000,0.000,2.000,0.000,2.000,9.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10214,512,592,1785225241040423000,1785225241040424000,1785225241040424000,1785225241040437000,1785225241040533000,1785225241040541000,1785225241040541000,1785225241040541000,0,0,0,0,1,96.000,0.000,1.000,0.000,13.000,8.000,0.000,0.000,27.000,0,0,0
A_ctrl,tcp,none,none,,1,10215,512,592,1785225241041369000,1785225241041371000,1785225241041371000,1785225241041372000,1785225241041466000,1785225241041480000,1785225241041480000,1785225241041480000,0,0,0,0,1,94.000,0.000,2.000,0.000,1.000,14.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10216,512,592,1785225241042362000,1785225241042363000,1785225241042363000,1785225241042365000,1785225241042458000,1785225241042493000,1785225241042494000,1785225241042494000,0,0,0,0,1,93.000,0.000,1.000,0.000,2.000,35.000,1.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10217,512,592,1785225241043171000,1785225241043172000,1785225241043172000,1785225241043174000,1785225241043225000,1785225241043235000,1785225241043236000,1785225241043236000,0,0,0,0,1,51.000,0.000,1.000,0.000,2.000,10.000,1.000,0.000,42.000,0,0,0
A_ctrl,tcp,none,none,,1,10218,512,592,1785225241044386000,1785225241044389000,1785225241044389000,1785225241044390000,1785225241044479000,1785225241044537000,1785225241044537000,1785225241044537000,0,0,0,0,1,89.000,0.000,3.000,0.000,1.000,58.000,0.000,0.000,38.000,0,0,0
A_ctrl,tcp,none,none,,1,10219,512,592,1785225241045349000,1785225241045350000,1785225241045351000,1785225241045352000,1785225241045431000,1785225241045468000,1785225241045468000,1785225241045468000,0,0,0,0,1,79.000,0.000,1.000,1.000,1.000,37.000,0.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,10220,512,592,1785225241046359000,1785225241046360000,1785225241046360000,1785225241046362000,1785225241046450000,1785225241046470000,1785225241046470000,1785225241046470000,0,0,0,0,1,88.000,0.000,1.000,0.000,2.000,20.000,0.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,10221,512,592,1785225241047366000,1785225241047367000,1785225241047367000,1785225241047369000,1785225241047510000,1785225241047524000,1785225241047524000,1785225241047524000,0,0,0,0,1,141.000,0.000,1.000,0.000,2.000,14.000,0.000,0.000,53.000,0,0,0
A_ctrl,tcp,none,none,,1,10222,512,592,1785225241048344000,1785225241048345000,1785225241048345000,1785225241048347000,1785225241048411000,1785225241048429000,1785225241048429000,1785225241048429000,0,0,0,0,1,64.000,0.000,1.000,0.000,2.000,18.000,0.000,0.000,77.000,0,0,0
A_ctrl,tcp,none,none,,1,10223,512,592,1785225241049381000,1785225241049382000,1785225241049382000,1785225241049384000,1785225241049504000,1785225241049515000,1785225241049515000,1785225241049515000,0,0,0,0,1,120.000,0.000,1.000,0.000,2.000,11.000,0.000,0.000,56.000,0,0,0
A_ctrl,tcp,none,none,,1,10224,512,592,1785225241050358000,1785225241050363000,1785225241050363000,1785225241050369000,1785225241050484000,1785225241050498000,1785225241050498000,1785225241050498000,0,0,0,0,1,115.000,0.000,5.000,0.000,6.000,14.000,0.000,0.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,10225,512,592,1785225241051339000,1785225241051340000,1785225241051341000,1785225241051343000,1785225241051484000,1785225241051537000,1785225241051538000,1785225241051538000,0,0,0,0,1,141.000,0.000,1.000,1.000,2.000,53.000,1.000,0.000,26.000,0,0,0
A_ctrl,tcp,none,none,,1,10226,512,592,1785225241052277000,1785225241052281000,1785225241052281000,1785225241052284000,1785225241052361000,1785225241052379000,1785225241052380000,1785225241052380000,0,0,0,0,1,77.000,0.000,4.000,0.000,3.000,18.000,1.000,0.000,64.000,0,0,0
A_ctrl,tcp,none,none,,1,10227,512,592,1785225241053364000,1785225241053366000,1785225241053366000,1785225241053368000,1785225241053438000,1785225241053450000,1785225241053450000,1785225241053451000,0,0,0,0,1,70.000,0.000,2.000,0.000,2.000,12.000,0.000,1.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,10228,512,592,1785225241054322000,1785225241054324000,1785225241054324000,1785225241054327000,1785225241054390000,1785225241054402000,1785225241054402000,1785225241054402000,0,0,0,0,1,63.000,0.000,2.000,0.000,3.000,12.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,10229,512,592,1785225241055149000,1785225241055153000,1785225241055153000,1785225241055156000,1785225241055234000,1785225241055251000,1785225241055251000,1785225241055251000,0,0,0,0,1,78.000,0.000,4.000,0.000,3.000,17.000,0.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,10230,512,592,1785225241056192000,1785225241056195000,1785225241056196000,1785225241056198000,1785225241056277000,1785225241056292000,1785225241056292000,1785225241056292000,0,0,0,0,1,79.000,0.000,3.000,1.000,2.000,15.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10231,512,592,1785225241057381000,1785225241057384000,1785225241057385000,1785225241057387000,1785225241057512000,1785225241057531000,1785225241057531000,1785225241057531000,0,0,0,0,1,125.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,46.000,0,0,0
A_ctrl,tcp,none,none,,1,10232,512,592,1785225241058337000,1785225241058341000,1785225241058342000,1785225241058344000,1785225241058451000,1785225241058464000,1785225241058464000,1785225241058464000,0,0,0,0,1,107.000,0.000,4.000,1.000,2.000,13.000,0.000,0.000,18.000,0,0,0
A_ctrl,tcp,none,none,,1,10233,512,592,1785225241059348000,1785225241059352000,1785225241059353000,1785225241059356000,1785225241059448000,1785225241059469000,1785225241059469000,1785225241059469000,0,0,0,0,1,92.000,0.000,4.000,1.000,3.000,21.000,0.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,10234,512,592,1785225241060412000,1785225241060445000,1785225241060446000,1785225241060448000,1785225241060579000,1785225241060597000,1785225241060597000,1785225241060597000,0,0,0,0,1,131.000,0.000,33.000,1.000,2.000,18.000,0.000,0.000,39.000,0,0,0
A_ctrl,tcp,none,none,,1,10235,512,592,1785225241061338000,1785225241061342000,1785225241061342000,1785225241061345000,1785225241061445000,1785225241061456000,1785225241061457000,1785225241061457000,0,0,0,0,1,100.000,0.000,4.000,0.000,3.000,11.000,1.000,0.000,31.000,0,0,0
A_ctrl,tcp,none,none,,1,10236,512,592,1785225241062381000,1785225241062383000,1785225241062384000,1785225241062386000,1785225241062502000,1785225241062520000,1785225241062520000,1785225241062520000,0,0,0,0,1,116.000,0.000,2.000,1.000,2.000,18.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,10237,512,592,1785225241063359000,1785225241063360000,1785225241063361000,1785225241063363000,1785225241063456000,1785225241063472000,1785225241063472000,1785225241063472000,0,0,0,0,1,93.000,0.000,1.000,1.000,2.000,16.000,0.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,10238,512,592,1785225241064366000,1785225241064368000,1785225241064368000,1785225241064371000,1785225241064460000,1785225241064473000,1785225241064473000,1785225241064473000,0,0,0,0,1,89.000,0.000,2.000,0.000,3.000,13.000,0.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10239,512,592,1785225241065363000,1785225241065365000,1785225241065365000,1785225241065368000,1785225241065458000,1785225241065472000,1785225241065472000,1785225241065472000,0,0,0,0,1,90.000,0.000,2.000,0.000,3.000,14.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10240,512,592,1785225241066349000,1785225241066352000,1785225241066352000,1785225241066355000,1785225241066439000,1785225241066455000,1785225241066455000,1785225241066455000,0,0,0,0,1,84.000,0.000,3.000,0.000,3.000,16.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10241,512,592,1785225241067372000,1785225241067374000,1785225241067374000,1785225241067376000,1785225241067452000,1785225241067474000,1785225241067474000,1785225241067474000,0,0,0,0,1,76.000,0.000,2.000,0.000,2.000,22.000,0.000,0.000,8.000,0,0,0
A_ctrl,tcp,none,none,,1,10242,512,592,1785225241068322000,1785225241068333000,1785225241068334000,1785225241068337000,1785225241068423000,1785225241068442000,1785225241068442000,1785225241068443000,0,0,0,0,1,86.000,0.000,11.000,1.000,3.000,19.000,0.000,1.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,10243,512,592,1785225241069363000,1785225241069366000,1785225241069366000,1785225241069369000,1785225241069474000,1785225241069495000,1785225241069496000,1785225241069496000,0,0,0,0,1,105.000,0.000,3.000,0.000,3.000,21.000,1.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,10244,512,592,1785225241070347000,1785225241070349000,1785225241070349000,1785225241070351000,1785225241070421000,1785225241070441000,1785225241070442000,1785225241070442000,0,0,0,0,1,70.000,0.000,2.000,0.000,2.000,20.000,1.000,0.000,35.000,0,0,0
A_ctrl,tcp,none,none,,1,10245,512,592,1785225241071346000,1785225241071348000,1785225241071348000,1785225241071351000,1785225241071410000,1785225241071422000,1785225241071422000,1785225241071422000,0,0,0,0,1,59.000,0.000,2.000,0.000,3.000,12.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10246,512,592,1785225241072224000,1785225241072226000,1785225241072227000,1785225241072229000,1785225241072342000,1785225241072360000,1785225241072360000,1785225241072360000,0,0,0,0,1,113.000,0.000,2.000,1.000,2.000,18.000,0.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,10247,512,592,1785225241073233000,1785225241073237000,1785225241073237000,1785225241073240000,1785225241073366000,1785225241073388000,1785225241073388000,1785225241073388000,0,0,0,0,1,126.000,0.000,4.000,0.000,3.000,22.000,0.000,0.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,10248,512,592,1785225241074183000,1785225241074185000,1785225241074185000,1785225241074188000,1785225241074261000,1785225241074274000,1785225241074275000,1785225241074275000,0,0,0,0,1,73.000,0.000,2.000,0.000,3.000,13.000,1.000,0.000,53.000,0,0,0
A_ctrl,tcp,none,none,,1,10249,512,592,1785225241075163000,1785225241075166000,1785225241075166000,1785225241075168000,1785225241075245000,1785225241075262000,1785225241075262000,1785225241075262000,0,0,0,0,1,77.000,0.000,3.000,0.000,2.000,17.000,0.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10250,512,592,1785225241076365000,1785225241076368000,1785225241076369000,1785225241076372000,1785225241076461000,1785225241076480000,1785225241076480000,1785225241076480000,0,0,0,0,1,89.000,0.000,3.000,1.000,3.000,19.000,0.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,10251,512,592,1785225241077209000,1785225241077211000,1785225241077212000,1785225241077214000,1785225241077289000,1785225241077306000,1785225241077306000,1785225241077306000,0,0,0,0,1,75.000,0.000,2.000,1.000,2.000,17.000,0.000,0.000,14.000,0,0,0
A_ctrl,tcp,none,none,,1,10252,512,592,1785225241078167000,1785225241078170000,1785225241078171000,1785225241078173000,1785225241078259000,1785225241078276000,1785225241078277000,1785225241078277000,0,0,0,0,1,86.000,0.000,3.000,1.000,2.000,17.000,1.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10253,512,592,1785225241079377000,1785225241079381000,1785225241079382000,1785225241079384000,1785225241079460000,1785225241079474000,1785225241079474000,1785225241079474000,0,0,0,0,1,76.000,0.000,4.000,1.000,2.000,14.000,0.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,10254,512,592,1785225241080332000,1785225241080342000,1785225241080343000,1785225241080345000,1785225241080407000,1785225241080427000,1785225241080427000,1785225241080427000,0,0,0,0,1,62.000,0.000,10.000,1.000,2.000,20.000,0.000,0.000,14.000,0,0,0
A_ctrl,tcp,none,none,,1,10255,512,592,1785225241081336000,1785225241081339000,1785225241081340000,1785225241081342000,1785225241081406000,1785225241081439000,1785225241081440000,1785225241081440000,0,0,0,0,1,64.000,0.000,3.000,1.000,2.000,33.000,1.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10256,512,592,1785225241082344000,1785225241082347000,1785225241082348000,1785225241082349000,1785225241082496000,1785225241082517000,1785225241082518000,1785225241082518000,0,0,0,0,1,147.000,0.000,3.000,1.000,1.000,21.000,1.000,0.000,83.000,0,0,0
A_ctrl,tcp,none,none,,1,10257,512,592,1785225241083340000,1785225241083343000,1785225241083344000,1785225241083346000,1785225241083419000,1785225241083430000,1785225241083431000,1785225241083431000,0,0,0,0,1,73.000,0.000,3.000,1.000,2.000,11.000,1.000,0.000,74.000,0,0,0
A_ctrl,tcp,none,none,,1,10258,512,592,1785225241084280000,1785225241084284000,1785225241084285000,1785225241084286000,1785225241084358000,1785225241084375000,1785225241084376000,1785225241084376000,0,0,0,0,1,72.000,0.000,4.000,1.000,1.000,17.000,1.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10259,512,592,1785225241085228000,1785225241085231000,1785225241085232000,1785225241085233000,1785225241085294000,1785225241085306000,1785225241085306000,1785225241085307000,0,0,0,0,1,61.000,0.000,3.000,1.000,1.000,12.000,0.000,1.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10260,512,592,1785225241086388000,1785225241086391000,1785225241086391000,1785225241086393000,1785225241086506000,1785225241086523000,1785225241086523000,1785225241086523000,0,0,0,0,1,113.000,0.000,3.000,0.000,2.000,17.000,0.000,0.000,52.000,0,0,0
A_ctrl,tcp,none,none,,1,10261,512,592,1785225241087334000,1785225241087335000,1785225241087335000,1785225241087337000,1785225241087384000,1785225241087397000,1785225241087398000,1785225241087398000,0,0,0,0,1,47.000,0.000,1.000,0.000,2.000,13.000,1.000,0.000,66.000,0,0,0
A_ctrl,tcp,none,none,,1,10262,512,592,1785225241088193000,1785225241088195000,1785225241088195000,1785225241088197000,1785225241088244000,1785225241088257000,1785225241088257000,1785225241088257000,0,0,0,0,1,47.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,10263,512,592,1785225241089143000,1785225241089145000,1785225241089145000,1785225241089147000,1785225241089267000,1785225241089283000,1785225241089283000,1785225241089283000,0,0,0,0,1,120.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,73.000,0,0,0
A_ctrl,tcp,none,none,,1,10264,512,592,1785225241090228000,1785225241090231000,1785225241090231000,1785225241090234000,1785225241090343000,1785225241090375000,1785225241090375000,1785225241090375000,0,0,0,0,1,109.000,0.000,3.000,0.000,3.000,32.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10265,512,592,1785225241091385000,1785225241091388000,1785225241091388000,1785225241091390000,1785225241091461000,1785225241091477000,1785225241091477000,1785225241091477000,0,0,0,0,1,71.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,38.000,0,0,0
A_ctrl,tcp,none,none,,1,10266,512,592,1785225241092336000,1785225241092338000,1785225241092338000,1785225241092340000,1785225241092407000,1785225241092418000,1785225241092419000,1785225241092419000,0,0,0,0,1,67.000,0.000,2.000,0.000,2.000,11.000,1.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10267,512,592,1785225241093215000,1785225241093218000,1785225241093218000,1785225241093220000,1785225241093286000,1785225241093320000,1785225241093320000,1785225241093320000,0,0,0,0,1,66.000,0.000,3.000,0.000,2.000,34.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10268,512,592,1785225241094376000,1785225241094379000,1785225241094380000,1785225241094382000,1785225241094497000,1785225241094532000,1785225241094533000,1785225241094533000,0,0,0,0,1,115.000,0.000,3.000,1.000,2.000,35.000,1.000,0.000,49.000,0,0,0
A_ctrl,tcp,none,none,,1,10269,512,592,1785225241095366000,1785225241095384000,1785225241095385000,1785225241095387000,1785225241095558000,1785225241095571000,1785225241095572000,1785225241095572000,0,0,0,0,1,171.000,0.000,18.000,1.000,2.000,13.000,1.000,0.000,56.000,0,0,0
A_ctrl,tcp,none,none,,1,10270,512,592,1785225241096197000,1785225241096208000,1785225241096210000,1785225241096221000,1785225241096293000,1785225241096343000,1785225241096344000,1785225241096344000,0,0,0,0,1,72.000,0.000,11.000,2.000,11.000,50.000,1.000,0.000,99.000,0,0,0
A_ctrl,tcp,none,none,,1,10271,512,592,1785225241097400000,1785225241097404000,1785225241097404000,1785225241097407000,1785225241097515000,1785225241097551000,1785225241097551000,1785225241097551000,0,0,0,0,1,108.000,0.000,4.000,0.000,3.000,36.000,0.000,0.000,36.000,0,0,0
A_ctrl,tcp,none,none,,1,10272,512,592,1785225241098250000,1785225241098253000,1785225241098253000,1785225241098255000,1785225241098357000,1785225241098377000,1785225241098378000,1785225241098378000,0,0,0,0,1,102.000,0.000,3.000,0.000,2.000,20.000,1.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10273,512,592,1785225241099353000,1785225241099357000,1785225241099357000,1785225241099359000,1785225241099460000,1785225241099502000,1785225241099503000,1785225241099503000,0,0,0,0,1,101.000,0.000,4.000,0.000,2.000,42.000,1.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10274,512,592,1785225241100155000,1785225241100159000,1785225241100159000,1785225241100162000,1785225241100259000,1785225241100279000,1785225241100280000,1785225241100280000,0,0,0,0,1,97.000,0.000,4.000,0.000,3.000,20.000,1.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10275,512,592,1785225241101307000,1785225241101311000,1785225241101312000,1785225241101314000,1785225241101488000,1785225241101522000,1785225241101522000,1785225241101522000,0,0,0,0,1,174.000,0.000,4.000,1.000,2.000,34.000,0.000,0.000,77.000,0,0,0
A_ctrl,tcp,none,none,,1,10276,512,592,1785225241102412000,1785225241102416000,1785225241102418000,1785225241102420000,1785225241102561000,1785225241102585000,1785225241102586000,1785225241102586000,0,0,0,0,1,141.000,0.000,4.000,2.000,2.000,24.000,1.000,0.000,33.000,0,0,0
A_ctrl,tcp,none,none,,1,10277,512,592,1785225241103196000,1785225241103200000,1785225241103200000,1785225241103203000,1785225241103287000,1785225241103309000,1785225241103309000,1785225241103309000,0,0,0,0,1,84.000,0.000,4.000,0.000,3.000,22.000,0.000,0.000,57.000,0,0,0
A_ctrl,tcp,none,none,,1,10278,512,592,1785225241104398000,1785225241104412000,1785225241104413000,1785225241104414000,1785225241104537000,1785225241104557000,1785225241104557000,1785225241104557000,0,0,0,0,1,123.000,0.000,14.000,1.000,1.000,20.000,0.000,0.000,39.000,0,0,0
A_ctrl,tcp,none,none,,1,10279,512,592,1785225241105334000,1785225241105336000,1785225241105336000,1785225241105338000,1785225241105402000,1785225241105415000,1785225241105416000,1785225241105416000,0,0,0,0,1,64.000,0.000,2.000,0.000,2.000,13.000,1.000,0.000,59.000,0,0,0
A_ctrl,tcp,none,none,,1,10280,512,592,1785225241106350000,1785225241106352000,1785225241106352000,1785225241106353000,1785225241106415000,1785225241106450000,1785225241106450000,1785225241106450000,0,0,0,0,1,62.000,0.000,2.000,0.000,1.000,35.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10281,512,592,1785225241107344000,1785225241107346000,1785225241107346000,1785225241107348000,1785225241107422000,1785225241107434000,1785225241107434000,1785225241107434000,0,0,0,0,1,74.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,10282,512,592,1785225241108193000,1785225241108194000,1785225241108195000,1785225241108196000,1785225241108230000,1785225241108243000,1785225241108244000,1785225241108244000,0,0,0,0,1,34.000,0.000,1.000,1.000,1.000,13.000,1.000,0.000,40.000,0,0,0
A_ctrl,tcp,none,none,,1,10283,512,592,1785225241109397000,1785225241109402000,1785225241109403000,1785225241109409000,1785225241109519000,1785225241109530000,1785225241109530000,1785225241109530000,0,0,0,0,1,110.000,0.000,5.000,1.000,6.000,11.000,0.000,0.000,76.000,0,0,0
A_ctrl,tcp,none,none,,1,10284,512,592,1785225241110301000,1785225241110302000,1785225241110303000,1785225241110304000,1785225241110340000,1785225241110348000,1785225241110348000,1785225241110348000,0,0,0,0,1,36.000,0.000,1.000,1.000,1.000,8.000,0.000,0.000,74.000,0,0,0
A_ctrl,tcp,none,none,,1,10285,512,592,1785225241111381000,1785225241111396000,1785225241111397000,1785225241111398000,1785225241111481000,1785225241111494000,1785225241111494000,1785225241111494000,0,0,0,0,1,83.000,0.000,15.000,1.000,1.000,13.000,0.000,0.000,47.000,0,0,0
A_ctrl,tcp,none,none,,1,10286,512,592,1785225241112330000,1785225241112331000,1785225241112332000,1785225241112333000,1785225241112398000,1785225241112408000,1785225241112408000,1785225241112409000,0,0,0,0,1,65.000,0.000,1.000,1.000,1.000,10.000,0.000,1.000,18.000,0,0,0
A_ctrl,tcp,none,none,,1,10287,512,592,1785225241113190000,1785225241113225000,1785225241113225000,1785225241113227000,1785225241113290000,1785225241113300000,1785225241113300000,1785225241113300000,0,0,0,0,1,63.000,0.000,35.000,0.000,2.000,10.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10288,512,592,1785225241114382000,1785225241114386000,1785225241114387000,1785225241114392000,1785225241114541000,1785225241114553000,1785225241114553000,1785225241114553000,0,0,0,0,1,149.000,0.000,4.000,1.000,5.000,12.000,0.000,0.000,86.000,0,0,0
A_ctrl,tcp,none,none,,1,10289,512,592,1785225241115349000,1785225241115351000,1785225241115351000,1785225241115353000,1785225241115429000,1785225241115476000,1785225241115476000,1785225241115476000,0,0,0,0,1,76.000,0.000,2.000,0.000,2.000,47.000,0.000,0.000,73.000,0,0,0
A_ctrl,tcp,none,none,,1,10290,512,592,1785225241116372000,1785225241116374000,1785225241116374000,1785225241116376000,1785225241116437000,1785225241116450000,1785225241116450000,1785225241116450000,0,0,0,0,1,61.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,10291,512,592,1785225241117281000,1785225241117324000,1785225241117326000,1785225241117328000,1785225241117452000,1785225241117504000,1785225241117505000,1785225241117505000,0,0,0,0,1,124.000,0.000,43.000,2.000,2.000,52.000,1.000,0.000,63.000,0,0,0
A_ctrl,tcp,none,none,,1,10292,512,592,1785225241118274000,1785225241118278000,1785225241118278000,1785225241118280000,1785225241118404000,1785225241118438000,1785225241118438000,1785225241118438000,0,0,0,0,1,124.000,0.000,4.000,0.000,2.000,34.000,0.000,0.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,10293,512,592,1785225241119344000,1785225241119347000,1785225241119347000,1785225241119349000,1785225241119472000,1785225241119493000,1785225241119493000,1785225241119493000,0,0,0,0,1,123.000,0.000,3.000,0.000,2.000,21.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10294,512,592,1785225241120285000,1785225241120288000,1785225241120288000,1785225241120290000,1785225241120394000,1785225241120414000,1785225241120414000,1785225241120414000,0,0,0,0,1,104.000,0.000,3.000,0.000,2.000,20.000,0.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,10295,512,592,1785225241121358000,1785225241121361000,1785225241121362000,1785225241121363000,1785225241121462000,1785225241121484000,1785225241121484000,1785225241121485000,0,0,0,0,1,99.000,0.000,3.000,1.000,1.000,22.000,0.000,1.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,10296,512,592,1785225241122329000,1785225241122332000,1785225241122332000,1785225241122334000,1785225241122420000,1785225241122441000,1785225241122441000,1785225241122441000,0,0,0,0,1,86.000,0.000,3.000,0.000,2.000,21.000,0.000,0.000,13.000,0,0,0
